logFC	AveExpr	t	P.Value	adj.P.Val	B
TDU_consensed_contig_44975|TPO_consensed_contig_9225	-0.498653931073296	3.10946395378396	-2.90847538517914	0.0147003584324915	0.0691859730609342	-3.47633343192356
TDU_consensed_contig_11750|TPO_consensed_contig_46070	0.648410610378431	2.54585901840386	3.39175379289235	0.00630479600103434	0.0402370605720636	-2.49660563456878
TDU_consensed_contig_20173|TPO_consensed_contig_11751	-0.646646122900821	6.38892380190661	-6.7430868206249	3.77107390028975e-05	0.00153250099924038	2.28766203501566
TDU_consensed_contig_34766|TPO_consensed_contig_10027	0.156394958269173	2.30716036917654	1.03135449410688	0.325267529273392	0.517513586759784	-6.10493000165585
TDU_consensed_contig_9281|TPO_consensed_contig_12384	-0.098546415371783	0.0894249834483179	-0.364572385479075	0.722578557176398	0.836499655366981	-6.21851827581534
TDU_consensed_contig_27949|TPO_consensed_contig_73257	0.0268195705746281	5.99179304222923	0.336223217630877	0.743245076021912	0.850094911743067	-7.16142077026009
TDU_consensed_contig_57017|TPO_consensed_contig_32734	-0.249080321020684	4.82467856076833	-2.1786016528638	0.0528168520440614	0.161586364577175	-4.95684146560918
TDU_consensed_contig_6883|TPO_consensed_contig_16093	0.104485614433592	4.18499087550405	0.912815665282628	0.381574164505953	0.571864016886377	-6.53513438928255
TDU_consensed_contig_73810|TPO_consensed_contig_86801	0.638708403527816	3.46827921644154	4.28153331131013	0.00139909518244098	0.0147072885578196	-1.11240235635619
TDU_consensed_contig_74992|TPO_consensed_contig_19257	-0.318351553078249	3.44183693946481	-1.74155286816679	0.110400613132098	0.260486890752458	-5.43304526532309
TDU_consensed_contig_99364|TPO_consensed_contig_16132	0.401520585055274	0.339192472082033	1.85029060275468	0.0922329957432189	0.231255596576254	-4.73966941737432
TDU_consensed_contig_74485|TPO_consensed_contig_33241	0.0145470029040267	3.80391085150589	0.114254065171993	0.911165573111458	0.952216414889075	-6.90903270022924
TDU_consensed_contig_12535|TPO_consensed_contig_33593	0.229196369385308	4.48090708250119	1.92698639872964	0.0811157412773876	0.213065635259345	-5.28559369917022
TDU_consensed_contig_26163|TPO_consensed_contig_45442	-0.398805581165958	1.17012786481408	-1.15583885524878	0.273062733907318	0.464337885775049	-5.79730311744595
TDU_consensed_contig_35555|TPO_consensed_contig_38460	-0.0989691816989957	7.19577149827483	-1.24770243601606	0.238923614781591	0.427718841720723	-6.50586582316682
TDU_consensed_contig_55874|TPO_consensed_contig_39639	-1.29097927716641	2.91495759040701	-8.08204147929136	7.35435414201114e-06	0.000590144814815428	4.22249315251951
TDU_consensed_contig_38275|TPO_consensed_contig_46331	0.129009145677267	6.44912319067841	1.64824254142036	0.128506805227644	0.288092031681167	-5.94346803238087
TDU_consensed_contig_73973|TPO_consensed_contig_5868	-0.0540459642735178	2.96793916766132	-0.33811215337404	0.74186120775766	0.849226289442287	-6.71993998452094
TDU_consensed_contig_57168|TPO_consensed_contig_18093	-0.10906555274554	2.73368650320459	-0.725919866143106	0.48356311080836	0.657255678926491	-6.45111629093779
TDU_consensed_contig_79853|TPO_consensed_contig_10587	1.12765642102805	0.689617690162115	2.06127291162929	0.0645991832448402	0.18457912864087	-4.43111842453965
TDU_consensed_contig_61710|TPO_consensed_contig_32436	0.256068111400799	4.12263636341319	1.74808639833775	0.109223347157384	0.258668294452429	-5.49942693451171
TDU_consensed_contig_59199|TPO_consensed_contig_27416	-0.141491830793353	4.71145725923372	-1.26672032438296	0.232304056029537	0.419872805533441	-6.25552888491599
TDU_consensed_contig_12867|TPO_consensed_contig_13021	0.207705127300953	4.28497179316605	1.51818204314165	0.15813055199232	0.327949823103154	-5.84877208082566
TDU_consensed_contig_33803|TPO_consensed_contig_34137	0.0454506361558584	4.72279211778774	0.453418059278832	0.659362726379512	0.79377244385037	-6.94902336752471
TDU_consensed_contig_7358|TPO_consensed_contig_71371	0.0953356298088575	3.1156253438897	0.745391080815989	0.472194004849667	0.64799549845614	-6.50718168214104
TDU_consensed_contig_99929|TPO_consensed_contig_20067	0.594961282205608	6.51559682583993	5.60040996876369	0.000181716952846741	0.00399625231867143	0.654140336030657
TDU_consensed_contig_41146|TPO_consensed_contig_27780	-0.143198295276879	3.09711727000582	-0.858705092996695	0.409447241389285	0.596900007541597	-6.42390436805503
TDU_consensed_contig_63852|TPO_consensed_contig_40556	0.178957063255556	1.89251136186569	1.05095388285913	0.316582787547142	0.509479219641083	-6.01031145532985
TDU_consensed_contig_38472|TPO_consensed_contig_40691	-0.0688717235802017	8.85698887447576	-0.885769298411586	0.395335988561317	0.58425821025399	-6.8673346036623
TDU_consensed_contig_8453|TPO_consensed_contig_12702	-0.107332527183988	1.7447511672125	-0.641358086193263	0.534872524453836	0.698978117486166	-6.34730943570738
TDU_consensed_contig_55698|TPO_consensed_contig_63389	-0.320378573930314	1.15703282137716	-0.978698310278399	0.34947552829588	0.54096403378682	-5.98262180818629
TDU_consensed_contig_40720|TPO_consensed_contig_36050	-0.237449510151844	6.49819797814057	-3.16482628823375	0.00936808431946777	0.0518028944588349	-3.43625981721481
TDU_consensed_contig_3091|TPO_consensed_contig_105167	-0.14532666947201	0.0348656285106954	-0.566733856302926	0.582662216519603	0.737157159757903	-6.11536515605987
TDU_consensed_contig_62873|TPO_consensed_contig_28305	0.817655981892432	1.26529182738198	4.20227192939721	0.00159386191992149	0.0160485407109337	-0.976122144688976
TDU_consensed_contig_79733|TPO_consensed_contig_102603	-0.247832801995054	0.702674383790429	-1.16716763727404	0.268655321454543	0.459652464051132	-5.7122545714158
TDU_consensed_contig_46050|TPO_consensed_contig_27430	-0.158365954141611	5.40396121430802	-1.42589964710767	0.182594116104305	0.360253256097683	-6.15231211058814
TDU_consensed_contig_69294|TPO_consensed_contig_74242	0.487312539811589	0.434389126115033	2.14681468186552	0.0557894288446728	0.167129802227188	-4.29778878348028
TDU_consensed_contig_8663|TPO_consensed_contig_110376	-0.367772552446395	0.18982924705721	-0.981463372129224	0.348172445891776	0.539763246443984	-5.83094062718062
TDU_consensed_contig_38901|TPO_consensed_contig_36009	-0.231008166377571	0.722601767555974	-1.19818816734371	0.256873418555397	0.446839876858239	-5.68078433968023
TDU_consensed_contig_40627|TPO_consensed_contig_37340	0.0493108602055967	4.62795924438861	0.430286266099042	0.675580157325333	0.80436640774093	-6.94458275211174
TDU_consensed_contig_42524|TPO_consensed_contig_11011	-0.510605890339761	6.98974745762753	-4.42728257321333	0.00110332444266761	0.0125929929873202	-1.26379768498255
TDU_consensed_contig_46019|TPO_consensed_contig_46326	-0.0402357164496365	5.63288298423561	-0.264291861589785	0.796608337683415	0.885917362532029	-7.14827502875398
TDU_consensed_contig_55391|TPO_consensed_contig_103351	-0.0139953625149074	6.71622432815312	-0.168137028482987	0.869631383516885	0.928171906135597	-7.26437091103781
TDU_consensed_contig_41562|TPO_consensed_contig_34105	-0.0162512526727445	7.1057263501083	-0.184868170463841	0.856811856946763	0.920265699934187	-7.27569160948963
TDU_consensed_contig_35452|TPO_consensed_contig_13094	0.0744724187947083	6.83027826645045	0.747546157314542	0.470946110142129	0.647389238892906	-6.98533689991644
TDU_consensed_contig_12606|TPO_consensed_contig_16426	0.0263174131509087	4.97680211571767	0.174567383527695	0.864699528509511	0.92516248790758	-7.08036327529582
TDU_consensed_contig_45959|TPO_consensed_contig_27915	0.645471445417384	3.94851318884677	5.17799257187032	0.00034015459743536	0.00590050351194803	0.273890982420536
TDU_consensed_contig_27726|TPO_consensed_contig_94193	0.058074065031966	5.00625531374125	0.658443331989038	0.524256578360525	0.690772769080702	-6.8701978269377
TDU_consensed_contig_43906|TPO_consensed_contig_37670	-0.0409148234991628	1.82012547480942	-0.21489292397688	0.833917374407309	0.908502377424566	-6.54794914307781
TDU_consensed_contig_56525|TPO_consensed_contig_96491	-0.397601273453534	0.495812620539171	-1.68295527397314	0.121481818714358	0.277916125174363	-5.03588742759469
TDU_consensed_contig_8985|TPO_consensed_contig_10119	0.465410477702106	5.07442139944912	2.23494254240037	0.0479163833745902	0.151944803026755	-4.86806205560078
TDU_consensed_contig_40245|TPO_consensed_contig_39178	-0.183896245553905	2.38749315773369	-1.03992748562813	0.321447075324728	0.513611742789716	-6.13110072083857
TDU_consensed_contig_32736|TPO_consensed_contig_32309	-0.037136812517676	0.51386600266303	-0.157044346194301	0.878152640106649	0.934046027594213	-6.33639471140066
TDU_consensed_contig_39001|TPO_consensed_contig_8869	0.115263644143236	7.02710272811395	1.19450532209262	0.258250380534604	0.4482708058421	-6.5622312870267
TDU_consensed_contig_45904|TPO_consensed_contig_32900	0.272515776574437	5.09457303615339	2.85463850674005	0.016163113583887	0.073457263291751	-3.82321544105133
TDU_consensed_contig_44742|TPO_consensed_contig_46294	-0.189884206325257	6.52264397446977	-1.88284623757348	0.0873524960233411	0.223527127117177	-5.60666479750339
TDU_consensed_contig_38747|TPO_consensed_contig_97595	-0.201474663294474	1.31979906943175	-0.89387777545292	0.391174489881078	0.580302884226628	-6.08280778377907
TDU_consensed_contig_41912|TPO_consensed_contig_86173	-2.1292841023712	1.2271216940431	-11.0383067875213	3.71715382457672e-07	8.68327133421123e-05	6.93103048330659
TDU_consensed_contig_45950|TPO_consensed_contig_46403	0.176947238869457	4.93011270012121	1.71093615892263	0.11607146660164	0.269704521864819	-5.6773283785268
TDU_consensed_contig_74426|TPO_consensed_contig_9339	0.270200975545831	5.97887510840895	3.08841844297598	0.0107116619433983	0.0565549926413879	-3.5172852586484
TDU_consensed_contig_36641|TPO_consensed_contig_24717	-1.61859828523961	4.08854581605103	-4.58250085583922	0.000859471080123715	0.0107301187580291	-0.717243926940906
TDU_consensed_contig_73821|TPO_consensed_contig_13448	0.0534630022649201	2.83887074617769	0.383301299195585	0.709050170589688	0.828354678066103	-6.6748836491879
TDU_consensed_contig_77056|TPO_consensed_contig_73330	1.31410371135313	3.85483502299504	2.10283014396921	0.06016631344433	0.175929982455298	-4.8228544983587
TDU_consensed_contig_44568|TPO_consensed_contig_112873	0.252226310595012	4.78968036102257	1.90990290676961	0.0834789200812407	0.217318080211492	-5.35762556375471
TDU_consensed_contig_32811|TPO_consensed_contig_46463	-0.702238081363177	4.05798486360818	-3.47601142601265	0.00544796441134659	0.0368763695377175	-2.62979483395224
TDU_consensed_contig_36712|TPO_consensed_contig_40128	1.17662906615087	3.50122729710194	6.82446400275397	3.39369883869147e-05	0.00145987796515076	2.68758356724345
TDU_consensed_contig_21766|TPO_consensed_contig_27845	-0.0560572516411858	0.422822432333033	-0.228898773225586	0.823291191169196	0.9020676466094	-6.31034725858018
TDU_consensed_contig_38463|TPO_consensed_contig_46739	-0.760717767667123	5.11251385898319	-5.4211713050693	0.00023636593522016	0.0046313085249536	0.466152820926053
TDU_consensed_contig_32858|TPO_consensed_contig_10308	0.0102456617057038	6.6783713221757	0.0882395371573664	0.931326505472141	0.963213717583938	-7.27249074716181
TDU_consensed_contig_89865|TPO_consensed_contig_13421	1.10190550096737	2.50847046643613	5.24361884840757	0.000308071810711879	0.00547961230829656	0.550442321950739
TDU_consensed_contig_7304|TPO_consensed_contig_96518	-0.000765774190420565	7.14820514877392	-0.0085375330543187	0.993346216507603	0.995996318800097	-7.29590488671742
TDU_consensed_contig_13883|TPO_consensed_contig_83290	-0.38264105662543	2.93302018649669	-2.24011815899373	0.0474887611385678	0.150998746850764	-4.56437139703883
TDU_consensed_contig_26141|TPO_consensed_contig_66539	0.491640956922255	3.89776346400266	4.02370076381965	0.00214413366715612	0.0196118885600035	-1.61087108380813
TDU_consensed_contig_48456|TPO_consensed_contig_47033	1.19043225449115	1.24833183023859	6.84679357165413	3.29739772136705e-05	0.00145030313167408	2.76124466360813
TDU_consensed_contig_22290|TPO_consensed_contig_111346	-0.37995052398671	4.03841968241044	-3.89738250563343	0.00265087310515091	0.0224363752667845	-1.88321342184483
TDU_consensed_contig_22715|TPO_consensed_contig_18727	0.226439432350906	1.82017313679383	0.87911992661829	0.398771443401049	0.586770074612517	-6.1574517550126
TDU_consensed_contig_37986|TPO_consensed_contig_36669	-0.388464896967255	2.50815481110797	-1.51856213471326	0.158035947768412	0.327949823103154	-5.59219107765638
TDU_consensed_contig_32480|TPO_consensed_contig_32091	0.570022914941488	2.23044494003674	3.25217745400704	0.00804037843738012	0.0469558100742999	-2.69413336819733
TDU_consensed_contig_39633|TPO_consensed_contig_46501	1.68324150975946	5.93729208894997	5.12010262079232	0.000371407207960283	0.00619410297929156	0.00816503186785056
TDU_consensed_contig_38000|TPO_consensed_contig_10328	0.00131355891260743	4.89992259972289	0.00907310027530848	0.992928830772474	0.995865649182353	-7.08804397654012
TDU_consensed_contig_11934|TPO_consensed_contig_10925	-0.750899177142976	9.7922127628339	-4.28312914986191	0.0013954403519785	0.0146835525325305	-1.45260860324048
TDU_consensed_contig_36480|TPO_consensed_contig_36165	-0.084248438358979	4.74126611781802	-0.769382907568132	0.458419644017343	0.637216525728775	-6.75577046986187
TDU_consensed_contig_49430|TPO_consensed_contig_6713	0.736249790284858	0.444016530403578	2.6679145511002	0.0224612505017399	0.0924120020643013	-3.44541379448187
TDU_consensed_contig_75249|TPO_consensed_contig_48259	-0.0737994509496631	1.12398448504657	-0.277598583151985	0.786644438124769	0.878880108728007	-6.41237582775965
TDU_consensed_contig_57204|TPO_consensed_contig_32824	-0.33690514618223	6.84010742871267	-2.93666337044672	0.0139883494075876	0.0668797381274989	-3.85524737312214
TDU_consensed_contig_9567|TPO_consensed_contig_38486	-0.136632318996478	8.37842091683437	-1.63789045550718	0.130670711595528	0.290956385970423	-5.98957154779394
TDU_consensed_contig_38897|TPO_consensed_contig_83370	-0.253233712864176	3.34548113480424	-0.755873634581905	0.466143732053486	0.64351541525905	-6.55679236090324
TDU_consensed_contig_57386|TPO_consensed_contig_37879	0.349813311536305	5.23766978720684	4.03157168346533	0.00211611038844242	0.019461550659061	-1.78058394907807
TDU_consensed_contig_101485|TPO_consensed_contig_4570	-0.148263760685865	6.06311512178509	-1.13867945524652	0.279846120463535	0.471574341531168	-6.56070740548006
TDU_consensed_contig_81970|TPO_consensed_contig_2971	-0.459394214127863	5.84519760448288	-2.65497448240045	0.0229789800414278	0.0936622870087199	-4.28414964730011
TDU_consensed_contig_59575|TPO_consensed_contig_96684	-0.361942515138512	9.27229885992615	-3.66146094612451	0.0039589394690973	0.0297047620978949	-2.55197797093321
TDU_consensed_contig_28049|TPO_consensed_contig_39198	-0.27703552829147	6.03951779292799	-3.6299871287054	0.00417840267766757	0.0306030890453193	-2.58419574449213
TDU_consensed_contig_17158|TPO_consensed_contig_116097	0.786622775788978	-0.0401490087291883	2.83658996528084	0.0166855097127397	0.0749244246477229	-3.11332852217618
TDU_consensed_contig_11609|TPO_consensed_contig_11984	-0.44227285148079	6.23675994442537	-2.96840474799427	0.0132280683974698	0.0645559215386269	-3.75731329718136
TDU_consensed_contig_13749|TPO_consensed_contig_13334	-0.464169852446	1.8620373581148	-1.5695665163309	0.145779120654344	0.312289004417515	-5.41288143019824
TDU_consensed_contig_8874|TPO_consensed_contig_32534	0.464300706402749	1.99686902009813	2.56082628664484	0.0271188064398714	0.104077653605897	-3.84765718029469
TDU_consensed_contig_67381|TPO_consensed_contig_102553	0.424400983780862	1.86203584110824	2.82996698675425	0.0168814214556283	0.075481710906663	-3.37405374625754
TDU_consensed_contig_27417|TPO_consensed_contig_24804	-0.315687696555106	3.91291283311423	-2.80712554176097	0.0175749315590324	0.0775120375746411	-3.76402618613755
TDU_consensed_contig_8734|TPO_consensed_contig_9980	-0.447687569429534	2.94874685953073	-2.55701518884802	0.0273010673061826	0.104435523843738	-4.05223123443921
TDU_consensed_contig_16225|TPO_consensed_contig_33419	0.0748525845084735	6.91840492721225	0.899309888033077	0.388403681352755	0.577414721875289	-6.86299222990402
TDU_consensed_contig_61421|TPO_consensed_contig_34814	-0.131309427574845	10.9257212988605	-1.15850168556087	0.272021707447314	0.463441844318533	-6.49957739807145
