,logFC,AveExpr,t,P.Value,adj.P.Val,B
TDU_consensed_contig_8572|TPO_consensed_contig_13163,-0.521763026803,4.54641845051,-5.33523194183,0.000268557087812,0.00500814088348,0.403046621009
TDU_consensed_contig_60883|TPO_consensed_contig_28944,-1.88801650431,0.95205914174,-7.32558179046,1.80503524211e-05,0.0010129272072,3.35092050522
TDU_consensed_contig_41796|TPO_consensed_contig_106780,-0.79956959644,2.36094119185,-3.96301715926,0.00237362334303,0.0209324904211,-1.55846944549
TDU_consensed_contig_61330|TPO_consensed_contig_16436,0.444600651713,5.45594446758,4.05683684241,0.00202871249203,0.0188891281809,-1.75930300907
TDU_consensed_contig_75175|TPO_consensed_contig_84691,0.646055378853,2.45817580149,4.00473123757,0.00221327504573,0.019970770198,-1.44138810928
TDU_consensed_contig_48302|TPO_consensed_contig_4848,-1.32876024919,1.77612883485,-3.27371948958,0.00774352945103,0.0459226742544,-2.67066242717
TDU_consensed_contig_63198|TPO_consensed_contig_13250,-0.775004656898,3.72636790759,-4.72730230852,0.000682878861874,0.00924556646013,-0.468426417345
TDU_consensed_contig_57070|TPO_consensed_contig_85573,0.520463997778,9.1366820447,4.96638149756,0.000470137657088,0.00723575149104,-0.360848619673
TDU_consensed_contig_40244|TPO_consensed_contig_34581,-0.78304404349,2.84793306144,-3.29038509753,0.00752157628252,0.0450927801565,-2.78363213861
TDU_consensed_contig_38591|TPO_consensed_contig_39353,0.275427766462,7.48850654075,3.44500824574,0.00574839446349,0.0381966640962,-2.96881205428
TDU_consensed_contig_74128|TPO_consensed_contig_43148,0.345848240856,5.70774812291,4.06590361792,0.00199827479215,0.0186387441128,-1.77647408766
TDU_consensed_contig_32518|TPO_consensed_contig_13512,-1.16251811198,2.97405459167,-6.9666362034,2.82835154001e-05,0.00133926267516,2.85588213705
TDU_consensed_contig_35079|TPO_consensed_contig_46632,0.551278393609,3.31047654808,3.36066550676,0.00665486980289,0.0415415625701,-2.66968237413
TDU_consensed_contig_32914|TPO_consensed_contig_16144,1.16525070621,6.07352056872,4.92279341779,0.000502944049396,0.00753126473968,-0.349500487789
TDU_consensed_contig_8832|TPO_consensed_contig_96469,0.889935627517,7.38385952574,6.30577224744,6.74313205337e-05,0.00212725620356,1.66076091753
TDU_consensed_contig_89826|TPO_consensed_contig_16208,0.41061809623,5.1478455399,4.46199800605,0.00104308256157,0.0121427285572,-1.03854343264
TDU_consensed_contig_17538|TPO_consensed_contig_111550,-0.252568699556,6.61006794427,-3.39724190401,0.00624498579093,0.0400589514709,-3.03205074668
TDU_consensed_contig_32716|TPO_consensed_contig_16475,-1.51681543788,3.0282152923,-3.27357227945,0.00774551954462,0.0459226742544,-2.86133174775
TDU_consensed_contig_28274|TPO_consensed_contig_5178,0.728871638293,2.10478305855,4.67793075556,0.000738343613826,0.00966892117716,-0.298823547608
TDU_consensed_contig_28086|TPO_consensed_contig_35000,-0.25288135418,5.82686683489,-3.23012685356,0.00835628169046,0.0481058231819,-3.26852774678
TDU_consensed_contig_16785|TPO_consensed_contig_37394,-0.415815605559,6.62768594053,-4.78076177236,0.000627752400211,0.00884575500137,-0.665282683679
TDU_consensed_contig_12939|TPO_consensed_contig_34514,0.753671138157,1.88103884187,3.380683101,0.00642724097974,0.0406389964778,-2.41837046398
TDU_consensed_contig_28146|TPO_consensed_contig_12678,1.77785930175,5.34498104533,4.89016364793,0.000529085919084,0.00782243485431,-0.288295232694
TDU_consensed_contig_46013|TPO_consensed_contig_27817,1.44839546749,3.41209919321,4.39794389749,0.001157087892,0.0130088854767,-0.866591480135
TDU_consensed_contig_37415|TPO_consensed_contig_34945,0.311612078018,7.01551972165,4.01511868996,0.00217513071986,0.0197577332852,-1.96185641424
TDU_consensed_contig_16181|TPO_consensed_contig_18882,-0.317814550617,7.68634102823,-3.88092364722,0.00272554986829,0.0228476716231,-2.20455708661
TDU_consensed_contig_32569|TPO_consensed_contig_100961,0.796186615269,2.65275622939,4.46649954779,0.00103552826152,0.0120907932523,-0.69579432613
TDU_consensed_contig_35229|TPO_consensed_contig_32833,0.650720749944,5.56632103919,5.87902829847,0.000121838301025,0.00308460254061,1.15457219684
TDU_consensed_contig_8706|TPO_consensed_contig_36933,1.44662322622,4.39642242127,3.56583985359,0.00466548485241,0.0329151521936,-2.41603712116
TDU_consensed_contig_32952|TPO_consensed_contig_27831,2.62600034292,4.16053491717,6.31685705007,6.64247541893e-05,0.00211766001898,2.01132584963
TDU_consensed_contig_8747|TPO_consensed_contig_38734,0.79519095333,5.02212404221,5.82760372298,0.000131061155149,0.00324146391948,1.14303673208
TDU_consensed_contig_41176|TPO_consensed_contig_27744,0.525885815479,6.8219009569,6.09696977249,8.9790750995e-05,0.00256912103707,1.37336166234
TDU_consensed_contig_35894|TPO_consensed_contig_41609,-0.589670021196,4.58309105811,-4.29412277657,0.00137053306045,0.0145232293664,-1.28818822938
TDU_consensed_contig_5999|TPO_consensed_contig_44626,0.787930328475,3.18887806186,4.62353019299,0.000805006453847,0.0102448278969,-0.507969769955
TDU_consensed_contig_16774|TPO_consensed_contig_98613,0.608430932272,4.62629654135,3.7708478031,0.00328463847347,0.0263774787113,-2.13756239542
TDU_consensed_contig_9720|TPO_consensed_contig_41284,0.526281516964,6.31382675278,5.92638509449,0.000113956940956,0.00300318270413,1.15411590247
TDU_consensed_contig_39912|TPO_consensed_contig_83599,-0.407964707599,3.55162012546,-3.25818625711,0.00795642697251,0.0467251175056,-2.92855367734
TDU_consensed_contig_9221|TPO_consensed_contig_17542,0.72028047323,9.22988307836,5.1103907393,0.000376942329371,0.00623021661375,-0.129148136853
TDU_consensed_contig_16900|TPO_consensed_contig_35058,-0.561537555498,8.85928401478,-4.27227301929,0.0014205024564,0.0147584630765,-1.50756341642
TDU_consensed_contig_61633|TPO_consensed_contig_96413,1.2863921037,2.67699547469,7.39972990265,1.64824888596e-05,0.000969743243009,3.44316323341
TDU_consensed_contig_35989|TPO_consensed_contig_46630,2.70072570613,6.60602171946,5.78013910091,0.000140237835342,0.00338891982785,1.01261057537
TDU_consensed_contig_46769|TPO_consensed_contig_13929,-1.34840856387,2.37028221833,-4.09375846459,0.00190771322365,0.0180665598261,-1.35493995481
TDU_consensed_contig_59616|TPO_consensed_contig_27544,0.522051993073,7.83287706277,5.54613910585,0.00019668091383,0.004160352398,0.530055416771
TDU_consensed_contig_10636|TPO_consensed_contig_17536,-0.511201824791,4.94374471295,-5.1025997413,0.000381445958799,0.00627505464616,-0.00676545933665
TDU_consensed_contig_8514|TPO_consensed_contig_17805,0.556347093903,3.06578542101,3.52387191017,0.00501553837343,0.0347321076294,-2.35090606076
TDU_consensed_contig_16724|TPO_consensed_contig_38035,0.657900732039,6.43940599206,5.44425438257,0.000228437985865,0.00452579425955,0.42178934676
TDU_consensed_contig_8816|TPO_consensed_contig_97118,-1.01186582595,8.22487146527,-8.42295231292,5.00677800587e-06,0.000474155408988,4.38953007133
TDU_consensed_contig_8837|TPO_consensed_contig_11706,-0.421988076222,8.65298298897,-3.76909821835,0.0032944297458,0.0263956139389,-2.38253658666
TDU_consensed_contig_35246|TPO_consensed_contig_46805,0.685856621402,3.18943855216,3.4974352631,0.00524983877646,0.0359052083397,-2.40616554135
TDU_consensed_contig_7010|TPO_consensed_contig_95600,-0.616617952134,11.3269810396,-3.3830942741,0.00640036653996,0.0405305138965,-2.94294339249
TDU_consensed_contig_32901|TPO_consensed_contig_37550,1.18943138428,3.22875394359,5.56876505135,0.000190288491057,0.00406567605282,0.969506794259
TDU_consensed_contig_58948|TPO_consensed_contig_49157,-1.40763200314,1.58415418314,-3.55808551021,0.00472821279022,0.0332017186712,-2.16271080918
TDU_consensed_contig_26530|TPO_consensed_contig_12792,-0.795103689056,6.63739878063,-5.32768471087,0.000271599022103,0.00504292114559,0.207983527049
TDU_consensed_contig_47917|TPO_consensed_contig_48164,-1.88682843067,2.3242903225,-5.80240436272,0.000135850455181,0.00332106973224,1.31246263762
TDU_consensed_contig_12691|TPO_consensed_contig_27553,0.537002985038,6.0408721843,4.76538527002,0.000643109384774,0.008942282874,-0.629099244025
TDU_consensed_contig_35869|TPO_consensed_contig_32839,0.364288026772,6.07019512664,3.6999748551,0.0037065132226,0.028523328694,-2.44613314565
TDU_consensed_contig_34583|TPO_consensed_contig_28323,-0.729014075867,1.77099522907,-4.1542198458,0.00172559236088,0.0169053372764,-1.16142489282
TDU_consensed_contig_57417|TPO_consensed_contig_5085,0.364957812312,7.9733753923,3.62692668741,0.00420040332367,0.0306030890453,-2.64841171008
TDU_consensed_contig_26777|TPO_consensed_contig_4294,0.601222001098,6.1077476992,5.522110654,0.000203720985513,0.00424903769785,0.565331091392
TDU_consensed_contig_17256|TPO_consensed_contig_32658,-0.533193825571,3.26132772889,-3.22789783587,0.00838891212565,0.0482144583187,-2.94374977443
TDU_consensed_contig_17423|TPO_consensed_contig_12699,0.64460698298,5.48862950767,8.09866052539,7.21577079375e-06,0.000589977292263,4.09952934856
TDU_consensed_contig_65178|TPO_consensed_contig_97033,-0.663898077471,2.34263350611,-3.86321170066,0.00280836143575,0.0233741056315,-1.72103520821
TDU_consensed_contig_18975|TPO_consensed_contig_39819,-0.296329854711,5.48857899271,-3.26785768284,0.00782317885944,0.0461488530698,-3.16809770869
TDU_consensed_contig_9547|TPO_consensed_contig_21006,0.561153140797,6.02310867874,4.52041442262,0.000949395762533,0.0114450094676,-1.03061638275
TDU_consensed_contig_64380|TPO_consensed_contig_18401,-0.669105305437,6.28931766466,-8.19016257419,6.5015928616e-06,0.0005573502093,4.13149501808
TDU_consensed_contig_35268|TPO_consensed_contig_106119,1.11031211825,3.26817466028,8.21817658163,6.29851200657e-06,0.000551749651775,4.37531732911
TDU_consensed_contig_83112|TPO_consensed_contig_27931,-1.15272505231,4.27515373474,-9.73499606873,1.26495436387e-06,0.00017872071363,5.92314442101
TDU_consensed_contig_32946|TPO_consensed_contig_46775,-1.00516261597,4.28670076055,-4.96748676406,0.000469335859881,0.00723410345905,-0.157197198796
TDU_consensed_contig_8644|TPO_consensed_contig_33329,-0.330476014184,7.81010137221,-4.67757016046,0.000738765783009,0.00966892117716,-0.851580020902
TDU_consensed_contig_46002|TPO_consensed_contig_73249,0.467488228095,3.7488321818,3.45045645814,0.00569439140526,0.0378857230709,-2.58068729913
TDU_consensed_contig_16682|TPO_consensed_contig_32793,0.438960230501,4.95311318792,3.58153824198,0.00454110925561,0.0322759570622,-2.52056619195
TDU_consensed_contig_27935|TPO_consensed_contig_84451,-0.36980502004,6.59530714799,-3.33475302739,0.00696185754061,0.0427471065811,-3.14281280206
TDU_consensed_contig_33786|TPO_consensed_contig_96519,-0.542131336024,9.29725293068,-5.38953072845,0.000247712378906,0.00478667743945,0.324778722641
TDU_consensed_contig_36660|TPO_consensed_contig_88882,0.62276690993,1.6911508856,3.71453050676,0.00361550512239,0.0282214300896,-1.83350403961
TDU_consensed_contig_13397|TPO_consensed_contig_47671,-1.86683460493,1.49702869179,-4.1642903593,0.00169707041071,0.0167823181161,-1.14202613617
TDU_consensed_contig_59166|TPO_consensed_contig_85940,0.554918005129,2.38026665722,4.39398056369,0.00116455921044,0.0130240620599,-0.792479751999
TDU_consensed_contig_19190|TPO_consensed_contig_10278,2.52304001014,6.90962518317,12.1535117246,1.43201973791e-07,5.37621124462e-05,8.08414454577
TDU_consensed_contig_42598|TPO_consensed_contig_6309,0.578490012213,5.50196683389,5.17523658279,0.000341577299619,0.00590932722077,0.0848296038402
TDU_consensed_contig_35091|TPO_consensed_contig_84918,-0.432820086476,4.88559409873,-4.05300299405,0.00204172824421,0.0189766996491,-1.73074618223
TDU_consensed_contig_56948|TPO_consensed_contig_40352,0.582760010662,1.84917065913,3.23321620523,0.00831127084028,0.0479270375915,-2.674019372
TDU_consensed_contig_79772|TPO_consensed_contig_112936,0.512410011014,8.55255398098,3.71233133756,0.0036291054396,0.0282586343563,-2.49170390175
TDU_consensed_contig_62915|TPO_consensed_contig_83353,0.900532878137,2.20931117788,3.23489869903,0.00828686156656,0.0478897684374,-2.70465535753
TDU_consensed_contig_4136|TPO_consensed_contig_65145,-1.53945386801,5.30761939952,-11.4055250314,2.69128133601e-07,7.40683664184e-05,7.44941650324
TDU_consensed_contig_74044|TPO_consensed_contig_23324,1.81870198027,4.01319322949,11.7122815434,2.06894670635e-07,6.89482493346e-05,7.67763405129
TDU_consensed_contig_38582|TPO_consensed_contig_84341,0.935814931629,1.99602539388,4.24387960884,0.00148830798159,0.0152698352368,-0.976040632289
TDU_consensed_contig_58715|TPO_consensed_contig_96371,-1.60389647934,1.82244327397,-3.87377907324,0.00275864418325,0.0230395474218,-1.65906482703
TDU_consensed_contig_3507|TPO_consensed_contig_3105,0.690128724708,1.34083763528,3.19738625359,0.00884885818861,0.0498762451897,-2.6640118646
TDU_consensed_contig_12485|TPO_consensed_contig_98714,-0.278582789608,7.45819321543,-3.61725556632,0.00427071646266,0.0309706187226,-2.66566903823
TDU_consensed_contig_12491|TPO_consensed_contig_16382,0.333041263846,7.0084730285,3.71363531362,0.00362103488028,0.0282376251198,-2.48541156544
TDU_consensed_contig_63003|TPO_consensed_contig_9707,-0.619993532078,2.18811657308,-3.23319714994,0.00831154771016,0.0479270375915,-2.77920669004
TDU_consensed_contig_77436|TPO_consensed_contig_16505,0.34361781754,5.67297739366,3.88970929124,0.00268541934449,0.0225833025194,-2.0765422314
TDU_consensed_contig_27707|TPO_consensed_contig_39709,0.818248836982,4.75430058868,3.64864375929,0.00404683711623,0.0299993584076,-2.35586435957
TDU_consensed_contig_8520|TPO_consensed_contig_32333,0.787033179548,2.77723620148,4.53793105967,0.00092306281347,0.0112828329014,-0.596140499431
TDU_consensed_contig_74375|TPO_consensed_contig_46553,-0.751153213213,4.868845403,-5.59557326926,0.000182999939683,0.00401606548215,0.758917200648
TDU_consensed_contig_12523|TPO_consensed_contig_27887,-1.19789996271,4.66309655592,-4.66069201849,0.000758813855579,0.00986743766629,-0.704421306335
TDU_consensed_contig_10745|TPO_consensed_contig_38500,-0.881396624263,6.80425831164,-4.21762820238,0.00155401968654,0.015737189391,-1.61313567191
TDU_consensed_contig_12612|TPO_consensed_contig_12897,0.724082096528,5.43735437677,5.44903958598,0.000226830214701,0.00452579425955,0.523622375962
TDU_consensed_contig_73884|TPO_consensed_contig_27762,0.56871629165,3.55174429984,4.13855656809,0.0017709552307,0.0171736913147,-1.36687330358
TDU_consensed_contig_16864|TPO_consensed_contig_86106,0.589676048228,7.53487744208,3.39533145024,0.00626573984403,0.0401177526802,-3.05499940758
TDU_consensed_contig_85202|TPO_consensed_contig_8748,0.327828973933,6.11766701567,3.55049204921,0.00479048256542,0.0335526413447,-2.71371777406
TDU_consensed_contig_44203|TPO_consensed_contig_16011,-0.450884624672,2.87222204953,-3.3484525691,0.00679779147905,0.0420838539622,-2.6739708267
TDU_consensed_contig_74355|TPO_consensed_contig_34601,-0.646079628359,2.20202940454,-3.48492458971,0.00536461775545,0.0364766247382,-2.34673351209
TDU_consensed_contig_69275|TPO_consensed_contig_98032,2.70226290935,5.2203506147,13.2196419768,6.16524936945e-08,3.08614768436e-05,8.87489113206
TDU_consensed_contig_33348|TPO_consensed_contig_46470,0.43744184257,4.24862858329,3.27877526453,0.00767549797813,0.045758949719,-2.95201484026
TDU_consensed_contig_56976|TPO_consensed_contig_84198,-0.630170338311,2.5266453025,-3.51374277339,0.00510401046956,0.0352056155223,-2.34442066049
TDU_consensed_contig_35367|TPO_consensed_contig_73173,0.534672825228,6.07450898194,4.79887688813,0.000610156210762,0.00868385585058,-0.57738529958
TDU_consensed_contig_83164|TPO_consensed_contig_100584,0.568640282595,2.77109043831,3.20501411316,0.00873151536236,0.049587082382,-2.8584867969
TDU_consensed_contig_37821|TPO_consensed_contig_33631,0.353290737284,4.3056867817,3.51118629287,0.00512659287035,0.0353150355525,-2.55754160148
TDU_consensed_contig_81147|TPO_consensed_contig_46689,0.896541478958,4.11263233796,4.34283085303,0.0012656631448,0.0138158369451,-1.08079202426
TDU_consensed_contig_16681|TPO_consensed_contig_38690,-0.735968548617,4.13418792758,-4.46752460203,0.00103381611888,0.0120884038283,-0.945537427494
TDU_consensed_contig_61655|TPO_consensed_contig_86046,0.580605629031,3.21781751546,3.62869589361,0.00418767044105,0.0306030890453,-2.190281143
TDU_consensed_contig_17836|TPO_consensed_contig_115966,0.299602894287,5.11539891681,3.29025842287,0.00752323857911,0.0450927801565,-3.05974845627
TDU_consensed_contig_104589|TPO_consensed_contig_99157,-2.00754421565,5.59634101367,-7.08390462807,2.43820035165e-05,0.00122747694171,2.78665162126
TDU_consensed_contig_55374|TPO_consensed_contig_45260,-0.507949103677,5.74166673605,-4.37201473251,0.00120689661711,0.0133546286727,-1.28470941497
TDU_consensed_contig_37805|TPO_consensed_contig_11949,0.310287704542,7.24319403302,4.13199240528,0.00179033526373,0.0173137114005,-1.76751234705
TDU_consensed_contig_26535|TPO_consensed_contig_37346,0.358735386917,7.43928684885,4.98750166733,0.00045506437286,0.00708184406742,-0.34643443716
TDU_consensed_contig_12721|TPO_consensed_contig_32470,-1.317765581,3.78101767592,-5.05722869612,0.000408833132717,0.00656407457952,0.0367847971314
TDU_consensed_contig_48124|TPO_consensed_contig_47141,-0.912657339155,1.65070517417,-3.42972285158,0.00590273186731,0.0386601354449,-2.37447969445
TDU_consensed_contig_27730|TPO_consensed_contig_12838,0.577700168507,5.23497690595,3.67425001866,0.00387320165489,0.0292056659021,-2.38780872144
TDU_consensed_contig_64517|TPO_consensed_contig_115889,0.984882186323,1.55273780634,4.28066803233,0.00140108106345,0.0147134506883,-0.870213527272
TDU_consensed_contig_18101|TPO_consensed_contig_12841,-0.571693410543,4.56509067102,-3.65899749512,0.00397567870349,0.0297436265046,-2.37570223366
TDU_consensed_contig_18680|TPO_consensed_contig_42820,-0.336763057197,6.40997018462,-3.42782084133,0.00592223220025,0.0387395798936,-2.96787939963
TDU_consensed_contig_18763|TPO_consensed_contig_36166,-0.474582186561,7.3860107154,-4.78668423146,0.000621941295975,0.00879925558989,-0.672522356633
TDU_consensed_contig_74965|TPO_consensed_contig_104809,-0.441123843262,3.55913063519,-4.22486567532,0.00153560497554,0.0155813508715,-1.26558047401
TDU_consensed_contig_37377|TPO_consensed_contig_17559,0.43859249946,2.78208231634,3.42126451633,0.00598995951358,0.0390818519968,-2.49290707464
TDU_consensed_contig_38581|TPO_consensed_contig_96115,-0.597700973644,6.51902505813,-5.14066370772,0.000359971475444,0.00606438694268,-0.0812948080136
TDU_consensed_contig_46474|TPO_consensed_contig_32818,-1.22624905716,3.76655380563,-4.07485829339,0.00196868134532,0.0184205652136,-1.57129323643
TDU_consensed_contig_8813|TPO_consensed_contig_37051,0.519789301233,5.92822554404,3.95766316403,0.00239506421923,0.0210617378979,-1.97906367222
TDU_consensed_contig_12856|TPO_consensed_contig_84804,1.26366882154,2.52410392043,5.46175506844,0.000222616246725,0.0044830306237,0.878027860447
TDU_consensed_contig_74523|TPO_consensed_contig_58234,-1.01221516461,0.895908092432,-5.04725165461,0.000415130855924,0.00662960275656,0.32470415931
TDU_consensed_contig_16316|TPO_consensed_contig_17081,1.6894101509,4.29168114426,6.04141652222,9.6995447137e-05,0.00269349510193,1.570145449
TDU_consensed_contig_40925|TPO_consensed_contig_42343,2.01780113303,2.33272722383,8.78729323339,3.36275587276e-06,0.000364425667366,4.92682277185
TDU_consensed_contig_37516|TPO_consensed_contig_27555,0.92136789744,6.56846221408,5.89701885839,0.000118777651077,0.00308148558261,1.10528868166
TDU_consensed_contig_36268|TPO_consensed_contig_17269,0.958528138335,1.54221159089,3.36965603579,0.00655162915295,0.0411414131755,-2.38356425265
TDU_consensed_contig_62926|TPO_consensed_contig_61969,1.1241182984,2.51173068527,6.40059794775,5.93217468622e-05,0.0019923009681,2.18838647323
TDU_consensed_contig_2907|TPO_consensed_contig_85341,1.52821448093,2.05876845294,6.55005872138,4.85897427132e-05,0.0017432606669,2.40239371073
TDU_consensed_contig_83871|TPO_consensed_contig_4737,-0.40759832482,6.86522301285,-4.29346140983,0.00137201819504,0.0145243255451,-1.48655089325
TDU_consensed_contig_37772|TPO_consensed_contig_44124,0.78655891062,3.96927736612,4.51829025707,0.000952642425414,0.0114632286811,-0.777597529104
TDU_consensed_contig_16371|TPO_consensed_contig_73246,0.7925042797,4.25255305659,4.29668477328,0.00136479586225,0.0144916506101,-1.18053532095
TDU_consensed_contig_42867|TPO_consensed_contig_45463,-2.21969538065,1.21708780941,-8.77602551623,3.40374905803e-06,0.000365003673962,4.93522669614
TDU_consensed_contig_27960|TPO_consensed_contig_37177,1.10689188608,7.02103646873,7.01548643025,2.65822143879e-05,0.0012756531003,2.65463670898
TDU_consensed_contig_32468|TPO_consensed_contig_36814,-0.433663420116,3.68353387416,-3.21357137335,0.00860176105609,0.0490090581147,-3.02595812779
TDU_consensed_contig_35725|TPO_consensed_contig_38561,0.413385213689,4.25741199696,3.36993909999,0.00654840544336,0.0411414131755,-2.79516528102
TDU_consensed_contig_63495|TPO_consensed_contig_68624,1.00219655161,4.57191241822,8.04575431666,7.66704433448e-06,0.000610575530637,4.11656689268
TDU_consensed_contig_35569|TPO_consensed_contig_61977,-0.421091191318,4.69545711911,-4.65680417038,0.000763512760037,0.00989124771668,-0.693166193377
TDU_consensed_contig_33332|TPO_consensed_contig_27890,-0.630043930876,4.45233588037,-3.72067496991,0.00357778508855,0.028066923023,-2.25495738768
TDU_consensed_contig_57309|TPO_consensed_contig_115993,0.890722736333,2.63828508523,3.95016412178,0.00242543514958,0.0212114594779,-1.54316894137
TDU_consensed_contig_28447|TPO_consensed_contig_28264,1.16705736657,2.14915777978,6.30007193283,6.79552991818e-05,0.00213237643283,2.07087536061
TDU_consensed_contig_33347|TPO_consensed_contig_33530,0.330279866475,5.31706753109,3.3942114472,0.00627793979822,0.0401177526802,-2.90147232347
TDU_consensed_contig_17109|TPO_consensed_contig_90986,-1.09228049109,5.0369511449,-3.20873995708,0.00867477667486,0.0493375563505,-3.23939358829
TDU_consensed_contig_35426|TPO_consensed_contig_36100,-0.773905776532,8.01464250785,-3.37640237142,0.00647523859677,0.0407604692902,-3.08282268698
TDU_consensed_contig_63654|TPO_consensed_contig_2957,0.272318337194,6.70760102792,3.33434145006,0.00696684888042,0.0427527819212,-3.13981706694
TDU_consensed_contig_33777|TPO_consensed_contig_32960,-0.741502813865,5.09308920241,-4.76359778586,0.000644920195147,0.00894380091212,-0.57455264809
TDU_consensed_contig_33024|TPO_consensed_contig_33038,-1.47483571065,5.13998385816,-6.13022376369,8.57538864042e-05,0.00249707715757,1.50868674901
TDU_consensed_contig_23232|TPO_consensed_contig_97100,-0.400011039358,10.6637782804,-3.32341860788,0.0071006615073,0.0433210410707,-3.08587612477
TDU_consensed_contig_38340|TPO_consensed_contig_9970,0.488003456262,5.35652571945,3.90475438538,0.00261811898919,0.0222487201409,-2.00782833214
TDU_consensed_contig_63268|TPO_consensed_contig_43190,1.1772315756,2.19133697878,6.59927371508,4.5528303336e-05,0.00168847716168,2.46048150296
TDU_consensed_contig_85611|TPO_consensed_contig_107466,-0.524307273925,3.80311461427,-3.79155460763,0.00317102313682,0.0257403824048,-2.03959691528
TDU_consensed_contig_32599|TPO_consensed_contig_13315,1.24497895489,2.31761912592,6.98154116644,2.77523280403e-05,0.00132005643602,2.94048112566
TDU_consensed_contig_13073|TPO_consensed_contig_47320,-0.634734669993,2.64752342857,-3.41031400025,0.00610485823042,0.0395170769033,-2.54122646036
TDU_consensed_contig_9152|TPO_consensed_contig_35448,0.380808426956,4.22963659925,3.21573751827,0.00856922852551,0.0488766848943,-3.06307386992
TDU_consensed_contig_47020|TPO_consensed_contig_88399,-1.30640160451,2.00024450916,-3.62685255308,0.0042009377371,0.0306030890453,-2.09464237318
TDU_consensed_contig_59608|TPO_consensed_contig_32858,-0.831125933012,4.93197663538,-5.33890344897,0.000267090400747,0.00500473135945,0.35682419855
TDU_consensed_contig_12749|TPO_consensed_contig_58225,0.714329134412,4.4542127115,3.39019493955,0.00632189155839,0.0402370605721,-2.77220726381
TDU_consensed_contig_2720|TPO_consensed_contig_4334,0.567909692807,2.54819694134,3.72352906701,0.00356040307748,0.0279514243095,-1.9326225118
TDU_consensed_contig_33180|TPO_consensed_contig_47531,0.348121562595,6.12526631109,3.33158513004,0.00700037030018,0.0429334262517,-3.09922442855
TDU_consensed_contig_73703|TPO_consensed_contig_103026,-1.15092524477,0.0094400915647,-3.95955076199,0.00238748210639,0.0210194404542,-1.3188476636
TDU_consensed_contig_38075|TPO_consensed_contig_97151,0.429598611906,5.29339950768,4.48228494291,0.00100948959744,0.0119501741535,-1.02115879345
TDU_consensed_contig_37791|TPO_consensed_contig_46333,0.634141942711,5.89410278022,8.03368200651,7.77423299647e-06,0.000612402165343,3.99191517202
TDU_consensed_contig_59382|TPO_consensed_contig_84553,-0.324960797321,6.40619239176,-3.91516570343,0.00257257620238,0.0220219226705,-2.11412865406
TDU_consensed_contig_101220|TPO_consensed_contig_95460,-1.47211697073,1.97292294529,-7.8378786629,9.75888139028e-06,0.000717380148074,3.95245124223
TDU_consensed_contig_12392|TPO_consensed_contig_35773,0.792125568734,3.0551669139,4.89654193732,0.000523864929171,0.00777806233819,-0.0553794646983
TDU_consensed_contig_33306|TPO_consensed_contig_17168,-0.462922177086,11.5653048413,-4.21706798364,0.00155545469723,0.015737189391,-1.48663695199
TDU_consensed_contig_59725|TPO_consensed_contig_88499,1.25824353348,2.42838623296,3.54838017533,0.00480795074462,0.0336492531474,-2.17741517729
TDU_consensed_contig_8713|TPO_consensed_contig_9652,0.459313583929,4.93983206175,4.2253037906,0.00153449761914,0.0155813508715,-1.40786860654
TDU_consensed_contig_33938|TPO_consensed_contig_36945,-0.92458345462,4.08308538528,-6.51585119872,5.08474715796e-05,0.00180577236907,2.16370421919
TDU_consensed_contig_56990|TPO_consensed_contig_46668,0.450992687283,4.88256652119,3.25958113197,0.00793706693936,0.0466374777343,-3.07455125128
TDU_consensed_contig_31729|TPO_consensed_contig_99716,-1.40721158074,0.679442323501,-4.0324163611,0.00211312583242,0.0194511197464,-1.2620603093
TDU_consensed_contig_60921|TPO_consensed_contig_37118,-0.619899826799,2.2629284873,-3.6495427166,0.00404060693575,0.0299963701332,-2.07254798781
TDU_consensed_contig_9775|TPO_consensed_contig_38563,0.556714407814,2.98763455212,4.33748890783,0.00127674154796,0.0138934856647,-0.961238704451
TDU_consensed_contig_12381|TPO_consensed_contig_12592,-0.43362804609,7.31908149664,-3.68131305752,0.00382667693929,0.028989814893,-2.55216730062
TDU_consensed_contig_82226|TPO_consensed_contig_58956,0.939837851135,1.97068738006,4.29698327878,0.0013641290459,0.0144916506101,-0.886298537911
TDU_consensed_contig_9663|TPO_consensed_contig_9550,-0.951859651824,5.76628854393,-3.26536543728,0.007857296252,0.0462722118773,-3.21377898728
TDU_consensed_contig_20217|TPO_consensed_contig_89793,-0.339656758164,12.0593923025,-3.28038945314,0.00765390603066,0.0457146932922,-3.09068626272
TDU_consensed_contig_16683|TPO_consensed_contig_27995,0.570937706589,4.07996890147,3.82757320892,0.00298301285194,0.0244407101322,-1.96691608959
TDU_consensed_contig_72398|TPO_consensed_contig_29379,-3.59348355151,1.83846460314,-6.7418086279,3.77734964117e-05,0.00153250099924,2.61920984213
TDU_consensed_contig_8404|TPO_consensed_contig_37369,0.343542273008,6.46683215115,3.63022592803,0.00417669103373,0.0306030890453,-2.60161974908
TDU_consensed_contig_35623|TPO_consensed_contig_35827,0.431979234397,3.65555714701,3.89096018516,0.00267975578351,0.0225537172108,-1.8080552863
TDU_consensed_contig_37082|TPO_consensed_contig_35922,1.01284057587,7.49966846759,10.0161331718,9.60602964059e-07,0.000148497917032,6.10354489635
