,logFC,AveExpr,t,P.Value,adj.P.Val,B
TDU_consensed_contig_33714|TPR_consensed_contig_100691,0.161061006334,7.12941747927,1.58510229286,0.139286326909,0.206093889425,-6.69300417095
TDU_consensed_contig_70714|TPR_consensed_contig_106546,0.184611264193,13.3934550532,1.39966880402,0.187276440372,0.263881336578,-6.89408075056
TDU_consensed_contig_77177|TPR_consensed_contig_15831,0.108276240166,2.97882295311,0.644075385601,0.531811386103,0.615819557603,-7.1259951415
TDU_consensed_contig_4993|TPR_consensed_contig_7043,-0.066335921191,8.00863232985,-0.678365494338,0.510587284299,0.596422389187,-7.71739304022
TDU_consensed_contig_50735|TPR_consensed_contig_67549,0.316813527931,0.318881959331,1.19950146517,0.253797637452,0.33897017967,-6.11737620825
TDU_consensed_contig_16740|TPR_consensed_contig_75477,-0.036457908556,7.96012921525,-0.313630427628,0.759260860537,0.81320153126,-7.90762234533
TDU_consensed_contig_4600|TPR_consensed_contig_112680,0.569262722061,0.398006650254,2.09621507199,0.0582494077834,0.100090531684,-4.85657058401
TDU_consensed_contig_56807|TPR_consensed_contig_92741,-0.428592551294,1.59942816373,-1.84889745161,0.0895967859395,0.142708713445,-5.45655150062
TDU_consensed_contig_81089|TPR_consensed_contig_10744,0.32647273371,4.01044044281,1.66943363806,0.121247483814,0.183534582726,-6.19088802713
TDU_consensed_contig_33612|TPR_consensed_contig_100401,-0.181866157027,2.44031378404,-0.86607224321,0.403667485577,0.493531900763,-6.84757567118
TDU_consensed_contig_48721|TPR_consensed_contig_115388,0.0581620492662,0.308732792343,0.164839690669,0.871852273279,0.904353400956,-6.82936104498
TDU_consensed_contig_74774|TPR_consensed_contig_15027,0.355030686007,2.47176221432,2.01027260713,0.0677571420627,0.113311878567,-5.37048915547
TDU_consensed_contig_35075|TPR_consensed_contig_13754,0.372219976427,3.48220936182,2.17069422086,0.0510361737039,0.0896040274315,-5.30046780587
TDU_consensed_contig_12384|TPR_consensed_contig_92721,-0.345301643368,8.29635102983,-1.37557254297,0.19443145546,0.272315642416,-7.01612786078
TDU_consensed_contig_17230|TPR_consensed_contig_100199,0.427386179074,1.94775650384,2.09515174091,0.0583590103192,0.100228446079,-5.12943759497
TDU_consensed_contig_35680|TPR_consensed_contig_102672,-0.219442578381,5.87408512484,-2.01783686726,0.0668655955556,0.112072502611,-5.9374240584
TDU_consensed_contig_65621|TPR_consensed_contig_61834,0.68961314043,1.20440316007,2.29230468426,0.041044002407,0.0747368402038,-4.66168332355
TDU_consensed_contig_33994|TPR_consensed_contig_74815,-0.21361933682,4.66943162291,-1.47491779271,0.166335893384,0.239347786335,-6.58521060585
TDU_consensed_contig_11600|TPR_consensed_contig_60655,-0.356519393037,3.11290562642,-2.14966713216,0.0529824298053,0.0924511294307,-5.26583718309
TDU_consensed_contig_40705|TPR_consensed_contig_100403,-0.029928477565,5.62860241015,-0.298576428001,0.770440956222,0.822284268451,-7.75763412888
TDU_consensed_contig_74826|TPR_consensed_contig_100699,-0.153291837255,9.19254700356,-1.64042967889,0.127205303879,0.191087650858,-6.65446099565
TDU_consensed_contig_56573|TPR_consensed_contig_107302,-0.22327533622,3.70268042377,-1.29805017556,0.218998529117,0.3001600811,-6.6350180585
TDU_consensed_contig_47301|TPR_consensed_contig_64273,-0.00936454179033,1.68448652455,-0.0423823328798,0.966900584474,0.976428576044,-7.08800896163
TDU_consensed_contig_35350|TPR_consensed_contig_100321,-0.0528472948011,3.14622249701,-0.273551076972,0.789145225895,0.837874044237,-7.33875414944
TDU_consensed_contig_42084|TPR_consensed_contig_99513,0.203948892196,5.61460180522,1.90311219649,0.0816276491224,0.131943241042,-6.09322260629
TDU_consensed_contig_37744|TPR_consensed_contig_13281,0.336925957018,2.00233061346,1.37142265478,0.19568631894,0.273773842525,-6.21049587653
TDU_consensed_contig_4860|TPR_consensed_contig_16304,0.107008053881,8.69164022384,1.24274171387,0.238023224425,0.321378393136,-7.1833817769
TDU_consensed_contig_20635|TPR_consensed_contig_11136,-0.487147982054,1.04661916293,-1.8406527,0.0908689387718,0.144241772697,-5.37032458415
TDU_consensed_contig_46806|TPR_consensed_contig_100251,-0.514336739593,2.73784392151,-2.55793197309,0.0253290625169,0.050110469628,-4.48859994114
TDU_consensed_contig_75038|TPR_consensed_contig_13579,-0.435156123636,0.998270419797,-1.77520389136,0.101562750621,0.158515849583,-5.46166548741
TDU_consensed_contig_33555|TPR_consensed_contig_4372,-0.179791628736,4.97984226533,-1.64404037987,0.126449837173,0.190120001665,-6.39987227769
TDU_consensed_contig_9250|TPR_consensed_contig_103439,0.104335996978,1.22775710248,0.458010047607,0.655241010168,0.7254656301,-6.89173244934
TDU_consensed_contig_6535|TPR_consensed_contig_72085,-0.174168139895,5.13380443198,-1.41718790402,0.18221342706,0.258167178281,-6.73670786531
TDU_consensed_contig_19712|TPR_consensed_contig_74388,0.0371094601477,5.65005472344,0.343632472209,0.737150581056,0.794320970177,-7.74447225472
TDU_consensed_contig_35560|TPR_consensed_contig_82190,0.0122629161343,7.45351550925,0.113312741519,0.911682137457,0.935508014885,-7.9363165158
TDU_consensed_contig_35399|TPR_consensed_contig_81544,-0.0945388902831,4.95576515232,-0.660594317943,0.521524062726,0.606855750518,-7.48156683915
TDU_consensed_contig_34635|TPR_consensed_contig_97615,-0.0180222820587,0.139378223964,-0.0608212465872,0.952516635485,0.967079255612,-6.81389160478
TDU_consensed_contig_18379|TPR_consensed_contig_77823,-0.00785560789946,7.42030983578,-0.0840666329291,0.934408778894,0.953656248417,-7.93794594225
TDU_consensed_contig_71178|TPR_consensed_contig_60629,-0.0079421532511,2.48993517894,-0.0351921027199,0.97251318273,0.980261148482,-7.24933235833
TDU_consensed_contig_33663|TPR_consensed_contig_49596,0.225701560958,-0.14325643382,0.714012089448,0.489063435408,0.575950595963,-6.50265023082
TDU_consensed_contig_40809|TPR_consensed_contig_108284,0.125441501567,6.27135119666,1.28114991548,0.224676756803,0.306548715712,-7.03526751539
TDU_consensed_contig_41223|TPR_consensed_contig_82783,-0.247489453375,7.64500779401,-2.24097651377,0.045010433259,0.0806551704911,-5.68415240888
TDU_consensed_contig_13389|TPR_consensed_contig_50802,-0.288069314099,1.72466843301,-1.1060491671,0.290682768618,0.379963904693,-6.46975121753
TDU_consensed_contig_37053|TPR_consensed_contig_106633,-0.355255937144,4.44492112443,-2.55390124284,0.0255166279843,0.0504231399118,-4.81611242644
TDU_consensed_contig_33113|TPR_consensed_contig_99819,-0.14150944855,6.05428510434,-1.14804310851,0.273628543674,0.360847421898,-7.17228814577
TDU_consensed_contig_73957|TPR_consensed_contig_77959,-0.0372539524629,3.56787411453,-0.139184919058,0.891644543117,0.920198718818,-7.45025507182
TDU_consensed_contig_40200|TPR_consensed_contig_11371,0.210155635615,5.36663564485,1.68446738366,0.118257388031,0.179652364595,-6.39601503489
TDU_consensed_contig_35869|TPR_consensed_contig_77803,-0.0748380403352,6.27031018011,-0.633669032052,0.538351342012,0.622057115,-7.65371570128
TDU_consensed_contig_34068|TPR_consensed_contig_99813,0.332347279578,3.41229319691,2.23245373284,0.0457034135469,0.0816257549718,-5.18321282029
TDU_consensed_contig_12640|TPR_consensed_contig_100784,-0.0233023494169,5.75479963705,-0.201726243748,0.843556648904,0.881309872359,-7.7975667302
TDU_consensed_contig_28861|TPR_consensed_contig_78397,0.239154477144,2.67059854995,1.20995349638,0.249910987613,0.334957860457,-6.54016245224
TDU_consensed_contig_11940|TPR_consensed_contig_6962,0.317957456603,1.97020405972,1.57229635205,0.142221047105,0.209588911524,-5.93514777526
TDU_consensed_contig_35761|TPR_consensed_contig_81395,0.262541253744,3.68887072281,1.58239125051,0.139903183352,0.206827441285,-6.25576366284
TDU_consensed_contig_75511|TPR_consensed_contig_29144,0.0158662199335,3.35394976481,0.103521545363,0.919282663175,0.940951731144,-7.41354138075
TDU_consensed_contig_25620|TPR_consensed_contig_109729,-0.0519260937505,2.25346029388,-0.281529656213,0.783166347535,0.832993121903,-7.16007473132
TDU_consensed_contig_37746|TPR_consensed_contig_80486,-0.213688156027,5.17944983787,-1.6857776293,0.117999909499,0.179362662793,-6.36884152835
TDU_consensed_contig_63905|TPR_consensed_contig_16032,0.183971047807,1.51386514087,0.847059866553,0.413764006679,0.503353934052,-6.68124214342
TDU_consensed_contig_33787|TPR_consensed_contig_15288,0.0591089835521,1.76290263384,0.249929688892,0.80692740772,0.851899873732,-7.0706572337
TDU_consensed_contig_11698|TPR_consensed_contig_18985,0.282218904499,3.72614270321,1.96511251703,0.073313304207,0.120693131167,-5.68438523881
TDU_consensed_contig_68943|TPR_consensed_contig_71738,0.506744069062,1.16390115756,1.70351218904,0.114563441089,0.175152341382,-5.59607231416
TDU_consensed_contig_38382|TPR_consensed_contig_64591,0.0360554176108,1.20881193378,0.164925628058,0.871786118126,0.904353400956,-6.98559327648
TDU_consensed_contig_32686|TPR_consensed_contig_50658,-0.22815106961,1.36284822467,-0.983540392928,0.345022655935,0.435656995813,-6.52797747081
TDU_consensed_contig_45491|TPR_consensed_contig_105517,-0.818781036903,0.727226329339,-2.15789449436,0.0522127119109,0.0913098757105,-4.80692972197
TDU_consensed_contig_4726|TPR_consensed_contig_96903,-0.0191806168011,6.64994801415,-0.209651246387,0.837505621376,0.875791592639,-7.87275591023
TDU_consensed_contig_35366|TPR_consensed_contig_77021,-0.160044716951,5.16718958987,-1.2791719966,0.225349016067,0.307384096454,-6.91610195279
TDU_consensed_contig_48951|TPR_consensed_contig_97976,0.103234115762,0.387330855515,0.332398037538,0.745402371114,0.8015757338,-6.7979879238
TDU_consensed_contig_13823|TPR_consensed_contig_96563,-0.641035659885,0.791832521303,-2.48308776347,0.0290412750596,0.0560480201151,-4.26469354091
TDU_consensed_contig_33521|TPR_consensed_contig_98472,-0.122932201221,5.43054515564,-0.83863903691,0.418289487311,0.507473738127,-7.41190903733
TDU_consensed_contig_41130|TPR_consensed_contig_100623,-0.259162700579,0.316550774769,-0.837002778396,0.419172648816,0.508304497109,-6.48019195701
TDU_consensed_contig_61228|TPR_consensed_contig_102376,0.151007002516,5.60632306105,1.44232336863,0.175150102437,0.250130748296,-6.76538184238
TDU_consensed_contig_32879|TPR_consensed_contig_13444,-0.31461732699,2.62683609731,-1.70204980014,0.11484341144,0.17555418861,-5.87862928064
TDU_consensed_contig_11074|TPR_consensed_contig_74792,0.0463565293251,1.21202405087,0.193762069011,0.849648126901,0.886679633858,-6.98061761052
TDU_consensed_contig_23676|TPR_consensed_contig_86507,-0.0556384616815,5.92608265335,-0.474187868112,0.643995075146,0.71587873121,-7.71630318789
TDU_consensed_contig_12133|TPR_consensed_contig_99594,-0.315790286381,-0.0522877303019,-0.753572169105,0.465834988195,0.553492980756,-6.48744846218
TDU_consensed_contig_27711|TPR_consensed_contig_62243,0.00335242513271,5.47668040966,0.0333987574674,0.973913296476,0.981189880288,-7.78693711358
TDU_consensed_contig_38024|TPR_consensed_contig_76244,-0.404498560804,4.15921855158,-2.50781224124,0.0277599376153,0.0540534151859,-4.84589860341
TDU_consensed_contig_32890|TPR_consensed_contig_32267,-0.386717730025,3.93136867638,-2.25880122174,0.0435933105297,0.0786660056891,-5.23660926202
TDU_consensed_contig_70797|TPR_consensed_contig_87680,-0.499574388889,2.23563002926,-2.33942486958,0.0376986836309,0.0695850341948,-4.77375949417
TDU_consensed_contig_10338|TPR_consensed_contig_100840,0.203244264281,5.20783428045,1.92853887078,0.0781182942628,0.127132964841,-6.0006787972
TDU_consensed_contig_102855|TPR_consensed_contig_74626,-0.342986571695,3.3693286472,-2.42299425026,0.0323993551088,0.0612259987377,-4.84741826633
TDU_consensed_contig_17063|TPR_consensed_contig_104322,0.279011791754,6.32856536201,2.51110263898,0.027593613019,0.0538114835812,-5.13571047914
TDU_consensed_contig_70086|TPR_consensed_contig_11198,0.097526047653,8.26468659225,0.770386274581,0.45617525878,0.544921791814,-7.65308155975
TDU_consensed_contig_71348|TPR_consensed_contig_76436,-0.467306944568,0.860438687227,-1.94218684375,0.0762923108965,0.124676064753,-5.18054724516
TDU_consensed_contig_83768|TPR_consensed_contig_60751,-0.0191207369784,1.51541918748,-0.0696690639097,0.945620452831,0.961953385012,-7.05405857035
TDU_consensed_contig_31899|TPR_consensed_contig_75686,-0.67250134169,0.144034753247,-2.23274001859,0.0456799721166,0.0815981095087,-4.59066354938
TDU_consensed_contig_99786|TPR_consensed_contig_98611,-0.415561708048,0.998190841088,-1.24963307547,0.235582916906,0.318629237489,-6.17390837609
TDU_consensed_contig_64032|TPR_consensed_contig_60604,0.0452730318755,2.10724186568,0.240417336172,0.814120951692,0.857903497475,-7.14196485739
TDU_consensed_contig_13378|TPR_consensed_contig_39930,0.118561811478,2.12928691934,0.520243431916,0.61248787733,0.6884694271,-7.03299131354
TDU_consensed_contig_12720|TPR_consensed_contig_76720,-0.021351884562,4.44591222999,-0.183184922953,0.857753817673,0.893046949457,-7.60823154108
TDU_consensed_contig_33107|TPR_consensed_contig_60198,0.079144167643,7.59499013769,0.914534328958,0.378692957637,0.468814379061,-7.51136483574
TDU_consensed_contig_59431|TPR_consensed_contig_59584,-0.340588440842,2.02031001968,-1.72015907536,0.111418963828,0.171341767903,-5.73226023602
TDU_consensed_contig_19428|TPR_consensed_contig_80543,0.31858233697,3.94107956343,2.37029726191,0.0356504566191,0.0663854556718,-5.04658396694
TDU_consensed_contig_18020|TPR_consensed_contig_103246,-0.279086961708,5.30647266777,-2.1473439491,0.0532017072428,0.0927072089482,-5.65751228445
TDU_consensed_contig_16783|TPR_consensed_contig_61568,0.139501587617,6.63784457112,1.45003644618,0.173029450077,0.247481619593,-6.84759698292
TDU_consensed_contig_56571|TPR_consensed_contig_75384,0.0545410069345,3.79047412116,0.391385095016,0.702468094458,0.76592116523,-7.42113848629
TDU_consensed_contig_18496|TPR_consensed_contig_81425,0.222092647617,0.669184351287,0.761231075542,0.46141907047,0.549584220615,-6.60108174938
TDU_consensed_contig_16704|TPR_consensed_contig_78033,0.24783275297,5.66913042142,2.06690675147,0.0613420561402,0.104702430267,-5.83513902233
TDU_consensed_contig_42443|TPR_consensed_contig_59766,0.0058578604376,4.92050779576,0.0503377200646,0.96069288856,0.972267501675,-7.70643619016
TDU_consensed_contig_4461|TPR_consensed_contig_61872,-0.235655205406,4.0800706178,-1.47096580336,0.167384146325,0.240481246535,-6.48376226895
TDU_consensed_contig_38661|TPR_consensed_contig_101137,0.0549421489674,5.75543444996,0.516545413195,0.614989188322,0.690674981033,-7.6766569527
TDU_consensed_contig_13815|TPR_consensed_contig_99385,-0.498135648479,0.723869102843,-2.06520372522,0.0615264016795,0.104999594407,-4.96060563758
TDU_consensed_contig_61235|TPR_consensed_contig_82273,0.0263781991464,10.906214714,0.294016442888,0.773838313669,0.824697903336,-7.89654510725
TDU_consensed_contig_42511|TPR_consensed_contig_111548,0.658156395614,0.5467769639,2.16056160314,0.0519654614706,0.0910172704069,-4.77382403349
TDU_consensed_contig_45331|TPR_consensed_contig_77500,-0.0743576059395,6.18904774899,-0.654941002065,0.52503164919,0.609760238089,-7.63256162361
TDU_consensed_contig_39004|TPR_consensed_contig_98030,-0.374475360955,1.79331094444,-1.81490708979,0.0949476669223,0.149603888472,-5.54542767929
TDU_consensed_contig_32944|TPR_consensed_contig_49057,0.0423863709197,4.54789362583,0.330914570425,0.746494491125,0.802483535618,-7.58556609116
TDU_consensed_contig_46288|TPR_consensed_contig_111269,1.19181410824,2.33607029797,2.27490135309,0.0423499323518,0.0768145321666,-4.89237761239
TDU_consensed_contig_38337|TPR_consensed_contig_106195,0.402232778427,3.66630408842,2.23581471919,0.0454289314596,0.0812346343742,-5.22493864988
TDU_consensed_contig_46858|TPR_consensed_contig_60097,0.548741031184,0.768314745873,1.83677520735,0.0914728835856,0.144931062304,-5.32812156203
TDU_consensed_contig_41067|TPR_consensed_contig_88330,-0.473147209311,0.186634229405,-1.59351061284,0.137388166564,0.203814987108,-5.59123210029
TDU_consensed_contig_33048|TPR_consensed_contig_99787,0.149706573658,5.69858000032,1.3297777177,0.208653608768,0.288103688635,-6.92101664509
TDU_consensed_contig_4720|TPR_consensed_contig_55334,0.483921837401,2.39714012142,2.03731668454,0.0646196078865,0.109205432325,-5.31063246783
TDU_consensed_contig_13147|TPR_consensed_contig_97188,0.732124550148,1.09062590576,1.74219499144,0.10737495863,0.166105715832,-5.52405888108
TDU_consensed_contig_8899|TPR_consensed_contig_97386,0.117584477565,4.88053039488,0.991033973336,0.341499890681,0.432327717466,-7.19052722663
TDU_consensed_contig_7409|TPR_consensed_contig_102903,-0.356859352759,3.78340594728,-1.79252233434,0.0986278050664,0.154570690674,-5.96507849814
TDU_consensed_contig_33109|TPR_consensed_contig_60293,0.221776987638,6.42934999943,1.84868783296,0.0896289282049,0.14271554634,-6.25437969992
TDU_consensed_contig_8648|TPR_consensed_contig_75247,0.0234909950855,7.14569777753,0.272825671738,0.789689523959,0.83827825166,-7.88769036887
TDU_consensed_contig_28294|TPR_consensed_contig_97241,-0.320041106719,3.74280990387,-2.13263423996,0.0546100823386,0.0948549362382,-5.41417105791
TDU_consensed_contig_18509|TPR_consensed_contig_101992,0.201488306661,6.69863183078,2.15047029622,0.0529068202931,0.0923503822796,-5.78626413601
TDU_consensed_contig_16030|TPR_consensed_contig_59934,0.672027595122,2.32143193514,2.17583767438,0.0505704845371,0.0888625386721,-5.06454790429
TDU_consensed_contig_73810|TPR_consensed_contig_96721,-0.397432655051,3.7830662667,-2.2321266621,0.0457302084988,0.0816593791071,-5.2542257978
TDU_consensed_contig_85391|TPR_consensed_contig_75120,0.249899330412,6.08212620854,2.50770958811,0.0277651422266,0.0540534151859,-5.12103447638
TDU_consensed_contig_39922|TPR_consensed_contig_92803,-0.0506213181895,4.56007561081,-0.350097802504,0.732417153692,0.790434244505,-7.580744786
TDU_consensed_contig_5556|TPR_consensed_contig_105825,0.149721792042,0.544236768571,0.437322014933,0.669751764673,0.737548233456,-6.7816433565
TDU_consensed_contig_80693|TPR_consensed_contig_51225,0.201702622784,5.85820400585,1.75756695722,0.104632156614,0.162588376191,-6.34395662843
TDU_consensed_contig_16869|TPR_consensed_contig_100999,-0.202765721462,6.2169925711,-2.02368204908,0.0661841452287,0.111182445073,-5.95910524464
TDU_consensed_contig_8437|TPR_consensed_contig_99984,0.0303879250058,7.05023354873,0.30192888296,0.767946422991,0.820053020706,-7.87317803824
TDU_consensed_contig_83564|TPR_consensed_contig_49787,0.248983590978,5.23221842611,2.35931235789,0.0363666775686,0.0675032986277,-5.28550975979
TDU_consensed_contig_37734|TPR_consensed_contig_83567,-0.0208369952282,6.00078857241,-0.21046791396,0.836882676243,0.875408152102,-7.8200145132
TDU_consensed_contig_66208|TPR_consensed_contig_49055,-0.200110758199,4.02390089521,-1.39133164399,0.189726810098,0.266820413049,-6.57843535618
TDU_consensed_contig_67568|TPR_consensed_contig_66568,-0.70369056077,-0.117560795897,-2.32111468282,0.0389663537329,0.071576840483,-4.40212902571
TDU_consensed_contig_74843|TPR_consensed_contig_79244,0.59746425562,0.568783488907,2.20011607467,0.0484260689514,0.0855933691986,-4.71200023117
TDU_consensed_contig_38328|TPR_consensed_contig_101059,-0.0693625502593,6.11106051294,-0.453953810621,0.658074753085,0.727816756919,-7.74337903656
TDU_consensed_contig_8879|TPR_consensed_contig_100326,0.00111754621632,3.26248787005,0.00577151932303,0.995491168708,0.996560857372,-7.40160010308
TDU_consensed_contig_34142|TPR_consensed_contig_111457,-0.251429262347,1.35151996773,-0.895547567618,0.38834712914,0.478626744368,-6.60851682408
TDU_consensed_contig_82884|TPR_consensed_contig_63807,-0.391751136238,4.70973020906,-2.54311992358,0.0260250080485,0.051279423665,-4.8809244994
TDU_consensed_contig_18396|TPR_consensed_contig_74817,0.172140821789,4.70626208304,1.4970093796,0.160578442892,0.232529021162,-6.56129971861
TDU_consensed_contig_35116|TPR_consensed_contig_80941,0.490289904297,0.677327844993,2.00058236411,0.0689153913564,0.114652927865,-5.05680770585
TDU_consensed_contig_44000|TPR_consensed_contig_91398,0.120337595466,5.89145035478,1.07612699261,0.303319792222,0.39322216707,-7.23518252145
TDU_consensed_contig_35530|TPR_consensed_contig_101709,0.157171965835,7.36408972573,1.79671123337,0.0979294939297,0.153593733363,-6.39331273129
TDU_consensed_contig_28715|TPR_consensed_contig_97934,-0.41123792101,2.25040462263,-2.33719116177,0.0378511844793,0.069828791817,-4.78120975294
TDU_consensed_contig_17221|TPR_consensed_contig_92898,-0.0447778005986,3.85370187146,-0.294343639085,0.77359437617,0.824609441126,-7.46895468109
TDU_consensed_contig_74742|TPR_consensed_contig_4740,0.173362774102,6.29094073265,1.40899564696,0.184566545348,0.260887994031,-6.87530491386
TDU_consensed_contig_28213|TPR_consensed_contig_92851,-0.0390061249706,3.15632563443,-0.240518225255,0.814044561734,0.857903497475,-7.34983451242
TDU_consensed_contig_46097|TPR_consensed_contig_98274,-0.20457904157,5.15385371934,-1.939955094,0.0765881883939,0.12503994817,-5.97526684209
TDU_consensed_contig_16369|TPR_consensed_contig_49487,-0.0748297250964,4.87172775121,-0.598596564829,0.56072490357,0.642476387722,-7.50887416642
TDU_consensed_contig_61414|TPR_consensed_contig_80447,0.301230716174,0.914100018052,1.08531842362,0.299394693203,0.38911817577,-6.34392186661
TDU_consensed_contig_17960|TPR_consensed_contig_97325,0.319753084797,4.5459359181,2.13660074495,0.0542268918317,0.0942372710686,-5.55466164349
TDU_consensed_contig_8663|TPR_consensed_contig_74919,-0.451036091384,0.416959699236,-1.17947300792,0.2613779976,0.347599496419,-6.15592113502
TDU_consensed_contig_38140|TPR_consensed_contig_64429,-0.286759018163,3.71400072747,-1.83058793751,0.0924441386753,0.146198693387,-5.89387341611
TDU_consensed_contig_38445|TPR_consensed_contig_10292,-0.167669708173,0.860645232383,-0.554686921056,0.589438542844,0.667761020016,-6.7751301673
TDU_consensed_contig_27722|TPR_consensed_contig_101107,0.150054956213,6.09287236468,1.30439067025,0.216898478998,0.297999143689,-6.99142582912
TDU_consensed_contig_35402|TPR_consensed_contig_99974,0.169275745413,7.12498405616,1.65457096638,0.124269020606,0.187335822767,-6.59300945904
TDU_consensed_contig_33649|TPR_consensed_contig_39581,-0.178509943231,5.8623775258,-1.83199934724,0.0922217608202,0.145914559964,-6.23109946286
TDU_consensed_contig_8691|TPR_consensed_contig_77888,0.013365279752,5.24170367924,0.0746942950617,0.941705691526,0.959331266211,-7.75328839928
TDU_consensed_contig_48994|TPR_consensed_contig_10845,-0.226841980757,0.584152636001,-0.843933327498,0.415440420165,0.504973719114,-6.5191779516
TDU_consensed_contig_64576|TPR_consensed_contig_97317,-0.0602164371748,4.86597991298,-0.500950556377,0.625592937582,0.699822773097,-7.56458900586
TDU_consensed_contig_89844|TPR_consensed_contig_92949,-0.305055668962,3.27967219786,-1.80802471125,0.0960657232491,0.151040431399,-5.84560290122
TDU_consensed_contig_19421|TPR_consensed_contig_103797,-0.274513841467,5.80487975282,-1.83024085999,0.0924988976981,0.146240157916,-6.22767288168
TDU_consensed_contig_9104|TPR_consensed_contig_98590,0.302964497823,3.80884079216,1.76464637796,0.103390238865,0.161000329417,-6.01168802126
TDU_consensed_contig_82364|TPR_consensed_contig_81366,-0.170033832976,1.0501500395,-0.599496869022,0.56014425647,0.641954634345,-6.78137990579
TDU_consensed_contig_59567|TPR_consensed_contig_52016,0.258089214771,1.21831729276,1.09412396717,0.295670428622,0.385206019898,-6.38837274333
TDU_consensed_contig_17838|TPR_consensed_contig_81838,0.196543420384,6.96693603324,1.49462859649,0.16119063306,0.233349570222,-6.80906933522
TDU_consensed_contig_56566|TPR_consensed_contig_80616,0.0643884151431,3.34423293149,0.388763602082,0.704354872489,0.7675700482,-7.3362441243
TDU_consensed_contig_12571|TPR_consensed_contig_83161,0.100952217495,6.71004514412,1.04384221508,0.317412743876,0.407573712473,-7.33618680572
TDU_consensed_contig_64980|TPR_consensed_contig_52083,-0.320782753212,3.09008400727,-2.12249605118,0.0556011115342,0.096250032264,-5.30682129247
TDU_consensed_contig_80575|TPR_consensed_contig_99053,0.241705623436,4.06923587334,1.77643206025,0.101352053073,0.158211095186,-6.0433514942
TDU_consensed_contig_38731|TPR_consensed_contig_109231,0.0185542508683,6.25535108193,0.1710106869,0.867104410233,0.900768980848,-7.85043682521
TDU_consensed_contig_2768|TPR_consensed_contig_52258,-0.293438802113,1.10783280822,-1.20299435641,0.252493523856,0.337756641754,-6.24801324256
TDU_consensed_contig_8826|TPR_consensed_contig_76977,0.158383153078,1.66435760529,0.718285811869,0.486520427182,0.573417060121,-6.81299081271
TDU_consensed_contig_35513|TPR_consensed_contig_17292,0.280276085127,1.4090764327,1.23945272222,0.239194984662,0.322832899093,-6.25943968994
TDU_consensed_contig_74274|TPR_consensed_contig_98075,0.229953719588,1.22647391571,0.865217379534,0.404117854182,0.493846204185,-6.61268582559
TDU_consensed_contig_16158|TPR_consensed_contig_92692,-0.336851820365,4.59110251186,-2.55898929075,0.0252800846052,0.0500425549612,-4.83289177194
TDU_consensed_contig_37811|TPR_consensed_contig_66587,0.242365143211,7.75879600931,2.53823976916,0.026258359899,0.0516102171547,-5.16953616951
TDU_consensed_contig_29690|TPR_consensed_contig_50238,-0.686550769099,0.52959452617,-1.77291412712,0.101956621248,0.159057916661,-5.38508646312
TDU_consensed_contig_34023|TPR_consensed_contig_110363,0.0867496339602,3.02463456372,0.576039300803,0.575379909798,0.655457238285,-7.17842923248
TDU_consensed_contig_42541|TPR_consensed_contig_54346,0.117951669701,2.245866571,0.627640217223,0.542160989346,0.625505856816,-6.99191455638
TDU_consensed_contig_36796|TPR_consensed_contig_107679,0.271095639633,6.25489832679,2.19708498223,0.0486890102473,0.0859456298046,-5.67421539169
TDU_consensed_contig_32948|TPR_consensed_contig_96759,0.123711533825,6.98809407571,1.36117539244,0.198813682327,0.277391778964,-6.98649408764
TDU_consensed_contig_80698|TPR_consensed_contig_100167,-0.186273491235,9.10886577948,-1.92216097852,0.0789853036895,0.128279142981,-6.22690146742
TDU_consensed_contig_31728|TPR_consensed_contig_97887,-0.636907555534,0.498879013193,-2.46461265452,0.0300360400964,0.0575990529394,-4.24991912925
TDU_consensed_contig_28389|TPR_consensed_contig_96648,0.286854699717,3.12870026687,0.883756776108,0.394427033538,0.484604752392,-6.96582469549
TDU_consensed_contig_59268|TPR_consensed_contig_51422,0.248258878619,5.53130260768,2.49646958814,0.0283407965506,0.054962089261,-5.08393929955
TDU_consensed_contig_80530|TPR_consensed_contig_52993,-0.438379737837,1.15212240009,-1.54678282089,0.148228065844,0.217378537317,-5.81834330913
TDU_consensed_contig_59419|TPR_consensed_contig_51563,-0.191437937896,12.0255125254,-1.84829222809,0.0896896175762,0.142789995483,-6.29196022602
TDU_consensed_contig_39199|TPR_consensed_contig_102458,0.0101704916224,3.63272254235,0.0769762755695,0.939928499859,0.958045580816,-7.46998828488
TDU_consensed_contig_10595|TPR_consensed_contig_75996,-0.480047827573,3.10758409552,-2.44350963611,0.0312127296888,0.0593557346169,-4.76081084235
TDU_consensed_contig_74403|TPR_consensed_contig_82049,0.0115227657905,4.78855518666,0.101279399938,0.921024357117,0.942546196498,-7.68054519215
TDU_consensed_contig_74495|TPR_consensed_contig_6985,-0.0218956195627,5.62906736086,-0.219714983911,0.829837283878,0.869725146777,-7.77968038347
TDU_consensed_contig_9316|TPR_consensed_contig_67579,-0.239580336153,1.3404213267,-1.12545954828,0.28270172665,0.370998501051,-6.3767632537
TDU_consensed_contig_6149|TPR_consensed_contig_52334,-0.0687284603138,2.57203046915,-0.35193251494,0.731076000034,0.789386455416,-7.19984794116
TDU_consensed_contig_68856|TPR_consensed_contig_29863,-0.455074650649,3.10215070135,-2.31193768072,0.0396169780406,0.0725379294193,-4.98813891608
