logFC	AveExpr	t	P.Value	adj.P.Val	B
TDU_consensed_contig_80146|TPR_consensed_contig_110728	-0.571094569791107	1.32064736400663	-2.69587235598445	0.0193064946488774	0.0595449851678295	-3.71180704730747
TDU_consensed_contig_37030|TPR_consensed_contig_99409	-0.215070640331708	5.89281272396026	-2.44220779865009	0.0308458803440044	0.0839348747252917	-4.91015256229505
TDU_consensed_contig_37647|TPR_consensed_contig_64463	0.262852819445217	1.83241421731968	1.48642581065059	0.162701297023612	0.288070155452555	-5.70153746634367
TDU_consensed_contig_22005|TPR_consensed_contig_9662	-0.311531738326996	4.24416227420372	-2.6783174375726	0.0199460839202096	0.0607969100445681	-4.24914278718363
TDU_consensed_contig_35022|TPR_consensed_contig_110023	0.0778312035402031	4.86294606807293	0.828280126789473	0.423516768750493	0.568491364036664	-7.00992995353636
TDU_consensed_contig_11382|TPR_consensed_contig_102427	0.343115025914675	3.41088497458777	2.28462015794555	0.0411233303893146	0.10382643280925	-4.75810578689451
TDU_consensed_contig_27877|TPR_consensed_contig_98862	-0.171622038378279	8.65415650121267	-2.13818886919944	0.0535372019710104	0.1265708267474	-5.5699526492593
TDU_consensed_contig_67810|TPR_consensed_contig_67946	-0.0371434760691407	1.38895835501216	-0.179061476311931	0.860846856097581	0.914086756888045	-6.70407407301998
TDU_consensed_contig_99364|TPR_consensed_contig_49896	0.0819602548795624	0.550077658404834	0.386543270267335	0.705792565618721	0.804777869578625	-6.49060681416527
TDU_consensed_contig_10329|TPR_consensed_contig_102449	0.72057881463732	4.7341573637904	5.20702762464284	0.000212087113194871	0.00195818738634064	0.32901247566071
TDU_consensed_contig_61982|TPR_consensed_contig_52480	0.0782733652543932	4.44800362961388	0.797782541619422	0.440342240709217	0.583843292365925	-6.9634126088964
TDU_consensed_contig_69738|TPR_consensed_contig_12492	-0.21806753152477	4.92798371477361	-1.99251975595891	0.0693181743305443	0.154079192756196	-5.55122848986427
TDU_consensed_contig_82090|TPR_consensed_contig_21028	0.120964730821851	0.996737729265424	0.49443480296009	0.629836131076942	0.744865643594141	-6.51478330305248
TDU_consensed_contig_26254|TPR_consensed_contig_19540	0.153448970039411	2.0242369917813	0.767153051450766	0.457669547923205	0.599191248290143	-6.52168552949381
TDU_consensed_contig_6169|TPR_consensed_contig_22162	0.0188266892880069	5.36171130527588	0.183457158803951	0.857471583095584	0.911074780489099	-7.43410442770408
TDU_consensed_contig_35658|TPR_consensed_contig_116746	-1.15997265224196	1.94310217995466	-6.02469389518093	5.73143391705701e-05	0.000741796683117059	2.02631624973272
TDU_consensed_contig_36030|TPR_consensed_contig_102595	0.655575887977956	4.80182908150181	4.96387769795492	0.000318663053505513	0.00265474056151103	-0.106411726755177
TDU_consensed_contig_79922|TPR_consensed_contig_81587	0.052797316784325	1.74467215235566	0.253409405392251	0.804197759738646	0.876515169110754	-6.74739481812207
TDU_consensed_contig_10575|TPR_consensed_contig_108767	-0.865123677068564	9.80035811091199	-10.3958300478295	2.14499498644098e-07	9.8485358042609e-06	7.26813078222105
TDU_consensed_contig_38634|TPR_consensed_contig_106009	-0.589431407979987	3.19858256492615	-4.21054650108308	0.00118253040354661	0.00730394635191648	-1.24604728555007
TDU_consensed_contig_34989|TPR_consensed_contig_110743	0.383692986309746	3.06574630150162	1.68254428770925	0.11801618484928	0.228358166984295	-5.64511240233487
TDU_consensed_contig_62636|TPR_consensed_contig_78409	0.162736920074106	3.07980987839142	1.33166126740537	0.207465364728318	0.343305782109955	-6.14710548110776
TDU_consensed_contig_73800|TPR_consensed_contig_92765	-0.104069712641186	3.66229608022735	-0.633774126069759	0.538001160705207	0.669007080597517	-6.94789762141187
TDU_consensed_contig_45814|TPR_consensed_contig_92705	0.531048477642216	7.1308490428792	5.84724766917977	7.55306028792876e-05	0.000898486550311994	1.14219105315395
TDU_consensed_contig_3037|TPR_consensed_contig_98439	-0.334083455970707	4.68768103615251	-3.2962101991459	0.0063042202835855	0.0256903306094547	-3.19290351013458
TDU_consensed_contig_37795|TPR_consensed_contig_63560	-0.142644289806313	7.6748714654078	-1.74776707107477	0.105757825216276	0.210416598523442	-6.17551346080665
TDU_consensed_contig_17648|TPR_consensed_contig_60166	0.300722979212522	7.3722452294647	3.82844785400397	0.00235935401569862	0.0123467587402238	-2.44639469951372
TDU_consensed_contig_74966|TPR_consensed_contig_99075	0.441299935413716	0.215880130583831	1.75103676951511	0.105174306969742	0.209529965524308	-5.05215961703482
TDU_consensed_contig_40378|TPR_consensed_contig_99335	-0.607714941667669	5.43071788258049	-6.24881608908625	4.06992869260051e-05	0.00056649611034043	1.9005168578854
TDU_consensed_contig_12762|TPR_consensed_contig_110136	0.519608562127042	4.24529734502192	3.89240304267368	0.00209960803308656	0.0113567167836227	-1.95779352653993
TDU_consensed_contig_46798|TPR_consensed_contig_78375	0.264826544199877	2.9063508945802	1.55953463516286	0.144579110046327	0.264905061329013	-5.80665924152816
TDU_consensed_contig_37230|TPR_consensed_contig_92534	0.336234748481438	6.00654389754745	2.87247027778792	0.0138976982436755	0.0464814927863942	-4.12322572169257
TDU_consensed_contig_13870|TPR_consensed_contig_64294	-0.394107588326834	1.00186053133649	-1.77947570510609	0.10021926802147	0.201931078755729	-5.17662524608014
TDU_consensed_contig_32478|TPR_consensed_contig_74892	-0.0509617802405837	3.99403469503972	-0.384559323354456	0.707224082805149	0.805771700900948	-7.14478898607357
TDU_consensed_contig_33305|TPR_consensed_contig_106671	0.210951599646182	6.49188588501925	2.6354923625019	0.0215948330609923	0.0640522569628438	-4.60763187365392
TDU_consensed_contig_33141|TPR_consensed_contig_66331	0.0857417914495588	4.79345485669126	0.899016909279256	0.386150103911278	0.53564799786572	-6.94311712305876
TDU_consensed_contig_12759|TPR_consensed_contig_96654	-0.496394563491295	3.99893446611147	-3.99174014153489	0.00175306221879502	0.00987691412221714	-1.78734054555676
TDU_consensed_contig_84231|TPR_consensed_contig_106115	0.672465991607778	-0.140927200022915	2.18659789949461	0.0490863896749065	0.119015435132922	-4.31146783940685
TDU_consensed_contig_81389|TPR_consensed_contig_59976	0.213207660636	0.738814375773726	1.12880302563782	0.280820999076216	0.427723007749379	-5.95117277637398
TDU_consensed_contig_29248|TPR_consensed_contig_50202	-2.00793527111019	1.70580471137897	-9.57864591624485	5.23549449092034e-07	1.95310891909444e-05	6.72049381515509
TDU_consensed_contig_17176|TPR_consensed_contig_107365	-0.651946116833933	5.38842639998578	-6.06323393866473	5.40109996316048e-05	0.000709908825468774	1.607011743689
TDU_consensed_contig_19651|TPR_consensed_contig_98890	0.0840353179764941	5.65643616973807	0.930018098443928	0.370508945898992	0.519889821791112	-7.0385079411135
TDU_consensed_contig_12433|TPR_consensed_contig_77919	-0.633958049779066	8.37494917751934	-3.8923907208342	0.00209965513807788	0.0113567167836227	-2.35602019199618
TDU_consensed_contig_8851|TPR_consensed_contig_96736	-0.0902860325902299	8.77685211167485	-0.996414552996214	0.338519622473136	0.48736643150325	-7.14958349035496
TDU_consensed_contig_34551|TPR_consensed_contig_47254	0.347902318198755	2.18573029627704	1.64297863145484	0.126050376337745	0.24028426990402	-5.54453719378059
TDU_consensed_contig_63340|TPR_consensed_contig_53306	-0.198480762244776	2.36734715048893	-0.829161139707047	0.42303708825286	0.568249580950725	-6.55660634057179
TDU_consensed_contig_9041|TPR_consensed_contig_101739	-0.625629860515054	3.58600393416389	-5.44319390963418	0.000143945933339127	0.00144975103033942	0.84351696360191
TDU_consensed_contig_61250|TPR_consensed_contig_68068	-1.88703935174335	2.31698037774589	-7.54573535073457	6.40044196686418e-06	0.000136292843532258	4.17992155495732
TDU_consensed_contig_80821|TPR_consensed_contig_102259	-0.0712447451681104	6.59859161237967	-0.668735563271503	0.516194859999636	0.650555728422499	-7.34861897601398
TDU_consensed_contig_42319|TPR_consensed_contig_112352	0.49029644407023	1.94401294921104	2.57752240452342	0.0240406592675993	0.0693998775500227	-3.95893869099278
TDU_consensed_contig_39872|TPR_consensed_contig_50088	-0.434474408016766	2.34059705810881	-2.54790377612358	0.025392600147233	0.0724031851408909	-4.14114785141231
TDU_consensed_contig_18442|TPR_consensed_contig_81623	-0.0967581997537206	5.53370492782278	-0.899243741993163	0.386034028639611	0.535560198059357	-7.05843721721408
TDU_consensed_contig_33271|TPR_consensed_contig_61593	-0.151286109446957	8.92402261285909	-2.16045259542094	0.0514449960914943	0.123203298404624	-5.53352759447428
TDU_consensed_contig_84038|TPR_consensed_contig_104637	0.13199954367988	3.03927818243498	0.806903026413845	0.435265623751686	0.579323200521737	-6.67945824809595
TDU_consensed_contig_27849|TPR_consensed_contig_107856	-0.27288292894791	8.77900585086729	-3.48975033012086	0.0044005311115772	0.019687914104574	-3.11596662536835
TDU_consensed_contig_44413|TPR_consensed_contig_22389	-0.59562501005011	5.99540083982338	-5.12718014764017	0.000242207182344321	0.00216344742891534	-0.0174116278082659
TDU_consensed_contig_33389|TPR_consensed_contig_77816	-0.314663959476854	5.4040594080628	-2.90355423704703	0.013114884455039	0.0445072684164818	-4.01912218918357
TDU_consensed_contig_38641|TPR_consensed_contig_102522	-0.122782027162641	3.42474353040517	-0.809566960456907	0.433790043370769	0.577722479338915	-6.77699668177493
TDU_consensed_contig_20662|TPR_consensed_contig_23474	-0.192116014754098	1.22604043949401	-1.01507950057474	0.329896678692928	0.47944164977043	-6.17372451458396
TDU_consensed_contig_45876|TPR_consensed_contig_66090	-0.613872536039374	5.9941230297786	-6.50330255720104	2.78220360252671e-05	0.00042073055074275	2.24454138780075
TDU_consensed_contig_27860|TPR_consensed_contig_92663	0.362996380957615	8.50707292780612	1.83434453816856	0.091248151466882	0.189228488235122	-6.05859518746295
TDU_consensed_contig_35500|TPR_consensed_contig_102422	0.0830599517413715	7.41768174620784	1.01491034945815	0.329974098322684	0.479465225972593	-7.10063579585792
TDU_consensed_contig_81950|TPR_consensed_contig_40010	0.287687483831469	0.876361198393726	1.51301988137946	0.155896409992103	0.279480354290016	-5.50036819994283
TDU_consensed_contig_7330|TPR_consensed_contig_49495	-1.13040271841276	2.98969240122193	-7.35107750933619	8.33392826148216e-06	0.000163567446942475	3.85082413398056
TDU_consensed_contig_17119|TPR_consensed_contig_98049	-0.508879430197236	6.05641106634741	-5.31540790387629	0.000177357938048683	0.00169458662653483	0.304012993053136
TDU_consensed_contig_35392|TPR_consensed_contig_54248	-0.488290526532018	0.502803607184931	-2.35676464398171	0.0360655993672642	0.094367621655397	-4.1721577759849
TDU_consensed_contig_46449|TPR_consensed_contig_116767	-1.83367707461646	1.72894568031494	-8.75466627649181	1.37052271720701e-06	4.06225980669194e-05	5.77182687375243
TDU_consensed_contig_3174|TPR_consensed_contig_29940	-0.536066989933015	4.81636645288579	-4.36900962672718	0.00089217013911116	0.00589232458239811	-1.22999064280855
TDU_consensed_contig_61620|TPR_consensed_contig_102268	-0.0305916188400208	1.48207504627753	-0.171188017430612	0.866899706006965	0.918495490952561	-6.72262719440496
TDU_consensed_contig_38583|TPR_consensed_contig_59870	-0.433821621317999	4.99320496804187	-2.48593752818766	0.0284644150778069	0.0789580152527354	-4.71626710359963
TDU_consensed_contig_70533|TPR_consensed_contig_100376	-0.533961019708234	0.240099038487553	-2.3240319184325	0.038281855673565	0.0984653965829314	-4.19024059407752
TDU_consensed_contig_48575|TPR_consensed_contig_50045	-0.322157376502882	0.292382928565995	-0.932031027755426	0.369508880153511	0.518733620215506	-6.10337008439403
TDU_consensed_contig_35239|TPR_consensed_contig_100597	0.207493987106019	0.366277328032619	0.635710952075027	0.536779582255948	0.667815402299057	-6.3202489850236
TDU_consensed_contig_56712|TPR_consensed_contig_98562	-1.52705473942285	2.47051327085757	-8.86654587204546	1.19791417078869e-06	3.6502207480459e-05	5.8701903350562
TDU_consensed_contig_12786|TPR_consensed_contig_98689	-0.0901280407201037	4.31182218159428	-0.706959543207948	0.492955675159692	0.630533371466708	-7.02481269414172
TDU_consensed_contig_16166|TPR_consensed_contig_72217	0.714589708934532	7.07243684404367	4.31969172589636	0.000973627066179711	0.00630063382686577	-1.50835944539189
TDU_consensed_contig_13385|TPR_consensed_contig_50953	0.207479279180381	1.8787193991656	1.13277855871283	0.279211678835281	0.42618396111513	-6.14566085989207
TDU_consensed_contig_28221|TPR_consensed_contig_96961	-0.196686959699609	3.98514180155245	-1.78951636641704	0.0985205146564198	0.199578291519004	-5.70397517662653
TDU_consensed_contig_37513|TPR_consensed_contig_80897	-0.396805464270121	1.6349855368533	-2.06838786016527	0.0606260266661783	0.139305319878105	-4.83410832226412
TDU_consensed_contig_13865|TPR_consensed_contig_78181	-0.433860168053882	2.33525742171093	-2.39358008704854	0.0337199885884194	0.089569823090757	-4.40049909795553
TDU_consensed_contig_77496|TPR_consensed_contig_96672	-0.0479639668477336	4.25493518882806	-0.423614396096787	0.679264944188978	0.78547024372485	-7.17929715253309
TDU_consensed_contig_68793|TPR_consensed_contig_83673	0.0725562347406816	1.66273294276767	0.464713814817784	0.650370983446099	0.762241306740664	-6.65099582407051
TDU_consensed_contig_28191|TPR_consensed_contig_74153	-0.786318210404863	5.02267018719587	-3.67692349977217	0.00311480191050484	0.0152097665957135	-2.54472211115361
TDU_consensed_contig_63968|TPR_consensed_contig_103203	0.165693283967093	3.66466382420716	1.57589493845943	0.140770532763663	0.260039795367356	-5.93476975595538
TDU_consensed_contig_36549|TPR_consensed_contig_103377	-0.0490660253603756	1.70022900932155	-0.261145401173215	0.798363389963442	0.871801055280308	-6.74304144643258
TDU_consensed_contig_33290|TPR_consensed_contig_97137	-0.119285703241425	6.45741304117428	-1.46052746654872	0.169569153708298	0.29614771130432	-6.51372919392796
TDU_consensed_contig_103712|TPR_consensed_contig_21426	-0.31591152011766	0.582666239638903	-1.1082851879174	0.289239699461192	0.437394222121121	-5.97605592733545
TDU_consensed_contig_16853|TPR_consensed_contig_61561	0.0107049887566255	5.29186288936165	0.128506306778292	0.899855316275347	0.939138553369047	-7.43614854543133
TDU_consensed_contig_37400|TPR_consensed_contig_7329	-0.232375660711238	6.6426639112579	-1.79451852499533	0.097683911516832	0.198557421907311	-6.0512068123523
TDU_consensed_contig_76063|TPR_consensed_contig_121165	0.00901295279466829	4.78808741696727	0.0960013401132225	0.925088047925187	0.955753833338948	-7.36331291803318
TDU_consensed_contig_69498|TPR_consensed_contig_81711	-0.102748694633453	5.74693717002604	-1.01524860944859	0.32981929165375	0.479397844493712	-6.97201203285488
TDU_consensed_contig_67448|TPR_consensed_contig_99531	0.067568096131974	4.76015246805373	0.799476119776376	0.439396680107501	0.583122954885013	-7.0247676903116
TDU_consensed_contig_85762|TPR_consensed_contig_109262	-0.103052252949033	1.83591562637576	-0.570801904393892	0.578560005248633	0.70366155738438	-6.63710738644183
TDU_consensed_contig_21088|TPR_consensed_contig_82685	-0.240241032446437	1.04695923617981	-0.996656412513452	0.338406852023853	0.487278218916587	-6.1636769776656
TDU_consensed_contig_9152|TPR_consensed_contig_75005	0.0223965405130597	5.72090413166638	0.232553908064714	0.81998709625943	0.887510300346073	-7.47014248282583
TDU_consensed_contig_45838|TPR_consensed_contig_15934	-0.128384008102794	3.53259352742311	-0.927689031139727	0.371668438519565	0.52084458981023	-6.69495869575464
TDU_consensed_contig_16580|TPR_consensed_contig_49572	-0.33657806659535	1.52918353051948	-1.74195412141292	0.106802362290473	0.211787845390799	-5.31971476845447
TDU_consensed_contig_36007|TPR_consensed_contig_102627	0.546457265819785	5.49488047935123	3.49727762021165	0.00433960576666096	0.0195013196254689	-2.89179137042948
TDU_consensed_contig_21611|TPR_consensed_contig_75738	-0.0119414922255272	3.79100273259233	-0.100440977509061	0.921636009482838	0.953839371219491	-7.1803722461545
TDU_consensed_contig_12895|TPR_consensed_contig_97073	-0.109004568931181	3.53204950632622	-0.806715891515197	0.43536940234322	0.579323200521737	-6.80030668535102
TDU_consensed_contig_75737|TPR_consensed_contig_74872	0.0991903041108713	2.76380273258081	0.482717921734922	0.637894384917636	0.751417961894504	-6.84852145410312
TDU_consensed_contig_39655|TPR_consensed_contig_103880	0.489192216313434	4.98809966578951	3.24462226241236	0.00694007972755967	0.0275898546973677	-3.2923991648059
TDU_consensed_contig_33377|TPR_consensed_contig_109907	-0.143470820759642	5.75777658621571	-1.7882074692169	0.0987404866711018	0.199818169309797	-5.97846013863671
TDU_consensed_contig_4533|TPR_consensed_contig_82386	-0.282733243414615	-0.0639706277877338	-0.988508680557015	0.342220826975698	0.490884185937575	-5.99266016881094
TDU_consensed_contig_37600|TPR_consensed_contig_92689	-0.141671548894989	2.26313927430477	-0.855000774338776	0.409128191631032	0.555969433571727	-6.51485715774599
TDU_consensed_contig_37915|TPR_consensed_contig_103745	-0.158817654733301	8.03220755042054	-2.03431284205307	0.0643964618962914	0.145757505880363	-5.73471420123633
TDU_consensed_contig_23632|TPR_consensed_contig_102794	-0.21342044398259	5.9696747985844	-1.0979908503587	0.293535179182467	0.442215096138635	-6.91313038356246
TDU_consensed_contig_34055|TPR_consensed_contig_36654	-0.491952239074048	1.51269275419053	-2.62590007824003	0.0219820394797017	0.0648594808376077	-3.86188612364556
TDU_consensed_contig_33508|TPR_consensed_contig_77923	-0.0560906249869104	5.09917569993077	-0.661745687870278	0.520512977487386	0.653992717008978	-7.18938640339664
TDU_consensed_contig_38980|TPR_consensed_contig_101297	0.519631725340154	2.92255691987229	2.12406829894253	0.0549053414104357	0.129233240383134	-4.92521489153192
TDU_consensed_contig_33804|TPR_consensed_contig_74370	0.0994212006021238	3.5932283430341	0.724485025561461	0.482515029917503	0.621712628792676	-6.86344364034483
TDU_consensed_contig_68362|TPR_consensed_contig_67375	-0.341248466246485	2.71245024719947	-2.25728607012037	0.0432109535822049	0.107636977297806	-4.71186030779481
TDU_consensed_contig_27746|TPR_consensed_contig_103003	0.339754311037782	7.19938340174339	3.9040749167255	0.00205547243145605	0.0111773198081375	-2.29518061250928
TDU_consensed_contig_27151|TPR_consensed_contig_104438	0.216624837795271	2.04163187751523	1.30711597492106	0.21542005500762	0.35216163978771	-5.97356352180141
TDU_consensed_contig_40243|TPR_consensed_contig_56351	0.763886289876592	2.72318654746601	3.75561993289387	0.00269569365433809	0.0136356946712705	-1.93082668303844
TDU_consensed_contig_8596|TPR_consensed_contig_98115	-0.266437444304325	5.95072772833793	-2.86357559021051	0.0141301152583199	0.0470710044406343	-4.15626420082308
TDU_consensed_contig_46031|TPR_consensed_contig_103149	0.000545499871119404	4.65853948293699	0.00519658066053081	0.995938271912986	0.997371583911521	-7.34664705319844
TDU_consensed_contig_12498|TPR_consensed_contig_98558	-0.214445054385505	6.85166279010968	-2.68847076037744	0.0195736678579344	0.0600937157032098	-4.5474159384366
TDU_consensed_contig_74992|TPR_consensed_contig_83286	0.507393070872324	3.72084791736125	3.07682015588658	0.00949100620851583	0.0351350747894236	-3.38035823873356
TDU_consensed_contig_8152|TPR_consensed_contig_104465	0.401423466186465	3.48950305275129	2.99944282968834	0.0109659480326413	0.0389429818973467	-3.48807580938178
TDU_consensed_contig_29745|TPR_consensed_contig_79101	-0.0979262713940925	-0.0648879117009329	-0.311815781547838	0.760477438999048	0.844817667344355	-6.42821868951694
TDU_consensed_contig_28482|TPR_consensed_contig_96872	-0.167167921180616	3.85126496928778	-1.72529057085264	0.109847848070031	0.216275412989218	-5.77445215040746
TDU_consensed_contig_63700|TPR_consensed_contig_98840	-0.236048297505283	1.05673383894401	-1.15615346118675	0.269892169134979	0.415316323963092	-5.99845885711339
TDU_consensed_contig_39084|TPR_consensed_contig_74137	-0.460407764076836	2.73822346118446	-2.76243916513756	0.017059343188492	0.0543237991672929	-3.83578126916806
TDU_consensed_contig_60379|TPR_consensed_contig_49311	1.14152317679118	3.16459739363215	3.52694707499531	0.00410770623804355	0.0187608307613274	-2.36188319974424
TDU_consensed_contig_20597|TPR_consensed_contig_77245	0.497208918181595	1.71096472942381	1.9549083076662	0.0740424947426546	0.161863322539298	-4.97720085979442
TDU_consensed_contig_101875|TPR_consensed_contig_74317	0.267230819828037	1.34937700524571	1.18116853470054	0.260187106539328	0.404058550666447	-5.99246583761567
TDU_consensed_contig_8480|TPR_consensed_contig_80874	-1.22868119404222	6.35921484454803	-12.2236500620651	3.53081243695333e-08	2.67366819386309e-06	9.2083491450259
TDU_consensed_contig_33275|TPR_consensed_contig_60494	-0.27595941333516	5.12169978787276	-2.91117306512714	0.0129297953654415	0.0440707536355843	-3.97106333722155
TDU_consensed_contig_17805|TPR_consensed_contig_103184	-0.568963315054814	6.9405205851026	-6.55486172914338	2.57859337618896e-05	0.000402706682263687	2.26081488752275
TDU_consensed_contig_33475|TPR_consensed_contig_97470	0.220395349606168	5.41281204060533	2.38307493449001	0.0343739171145895	0.0908312856671196	-4.94206712491719
TDU_consensed_contig_44797|TPR_consensed_contig_11018	0.169051126585983	2.78852123695436	1.06143883746243	0.309176546473171	0.458657078518021	-6.40039688358737
TDU_consensed_contig_59535|TPR_consensed_contig_83885	-1.32110439251761	3.56495436973946	-3.15866288443835	0.00814661555367873	0.0314310676894213	-3.29406155650918
TDU_consensed_contig_93351|TPR_consensed_contig_21390	-0.623009909158252	0.579104434849418	-2.5692435767517	0.0244113177619858	0.0703098612917597	-3.82187107072827
TDU_consensed_contig_8066|TPR_consensed_contig_39748	0.0126912964679828	2.68739211097051	0.0763203465617075	0.940409161780165	0.964742599694464	-6.96550100228251
TDU_consensed_contig_27754|TPR_consensed_contig_98100	0.0200239470722963	4.94220891026077	0.176499515802879	0.862815413469986	0.915691186241223	-7.37660395605222
TDU_consensed_contig_33778|TPR_consensed_contig_79312	-1.8158801659821	7.62556224866865	-10.3092729597386	2.35120483553572e-07	1.0463892748325e-05	7.18759062568294
TDU_consensed_contig_31640|TPR_consensed_contig_78357	-2.01075215364656	1.23681431362097	-9.08666623298554	9.22599989275755e-07	3.02965116219453e-05	6.16586410729351
TDU_consensed_contig_37657|TPR_consensed_contig_60891	0.102767769511807	5.90298746268241	1.23861216753265	0.238933804863008	0.379533706628826	-6.73781866801705
TDU_consensed_contig_16788|TPR_consensed_contig_98618	1.1049577113221	5.83433227535967	7.52430534736935	6.5876822192829e-06	0.000138683011367352	3.83318570019495
TDU_consensed_contig_11609|TPR_consensed_contig_100745	-0.929584086307288	6.38072398097741	-7.95327876832652	3.73740673364221e-06	9.07259955173863e-05	4.32788435302312
TDU_consensed_contig_13608|TPR_consensed_contig_80429	0.664233181200845	1.18316177957623	2.67304290570438	0.0201422856713341	0.0611927463194693	-3.66634866869528
TDU_consensed_contig_18245|TPR_consensed_contig_78304	0.515646415314249	3.38437813618032	2.70817383396835	0.0188703573443276	0.0586750928572381	-3.98914680063702
TDU_consensed_contig_27004|TPR_consensed_contig_100469	-0.0170146120620309	6.99272657208984	-0.182686345827925	0.858063249851159	0.911512541482382	-7.59408785426409
TDU_consensed_contig_18126|TPR_consensed_contig_70928	0.328618204564593	0.517639752524254	1.07373395413546	0.303847134688996	0.453135931171259	-5.96663368469947
TDU_consensed_contig_32961|TPR_consensed_contig_89149	0.620833904285839	0.028520995081005	2.30100973967617	0.0399180553373161	0.10157758741921	-4.14430614729134
TDU_consensed_contig_40429|TPR_consensed_contig_90911	-0.531548617335748	8.13493034820093	-6.07376543608702	5.31438252175815e-05	0.000701235883592718	1.46382901040927
TDU_consensed_contig_55397|TPR_consensed_contig_75609	0.0736325956886565	6.28697795256295	0.715807050966366	0.487667853214564	0.626494966847213	-7.28474791687851
TDU_consensed_contig_44613|TPR_consensed_contig_97053	0.0305923880058767	2.07379779408362	0.168821004360018	0.868721127336964	0.919849032566856	-6.82836292526767
TDU_consensed_contig_46051|TPR_consensed_contig_39599	-0.727102187638656	7.19285400496098	-4.98239167505584	0.000308847381360488	0.00260034888053003	-0.339244347788402
TDU_consensed_contig_28110|TPR_consensed_contig_52079	-0.00691413641257399	1.26179798177236	-0.0297897332631995	0.976719496019797	0.985946858520689	-6.69368397832183
TDU_consensed_contig_76922|TPR_consensed_contig_38514	-0.531746773817513	1.76696059914291	-2.46644075129501	0.0295033529227328	0.0811082422397642	-4.19094592955556
TDU_consensed_contig_16196|TPR_consensed_contig_51002	-0.738684383663574	6.691768947005	-7.36146190941112	8.21643058569933e-06	0.000162836174127131	3.47617752232936
TDU_consensed_contig_19044|TPR_consensed_contig_105024	0.0250676923250683	2.70165571985286	0.142761720095227	0.888823417919253	0.93247427849738	-6.95981576998724
TDU_consensed_contig_38325|TPR_consensed_contig_96667	-1.71175302570579	4.56749069098124	-16.3491708033358	1.25601473912372e-09	3.11481280456136e-07	12.6794162894154
TDU_consensed_contig_59483|TPR_consensed_contig_66320	-0.539755793262373	8.22052820843178	-4.31883373277575	0.00097511063662734	0.00630621263853258	-1.56949052974722
TDU_consensed_contig_32466|TPR_consensed_contig_93008	0.95281506559492	2.63925150646407	4.95539823653069	0.000323267291813301	0.00268648092549514	0.239351516883681
TDU_consensed_contig_16446|TPR_consensed_contig_27584	-0.013838269169419	6.1554306274801	-0.171053459707871	0.867003227185257	0.918509265634663	-7.53064266879431
TDU_consensed_contig_80707|TPR_consensed_contig_49516	-0.181395703634486	8.18168571925052	-1.78744941470089	0.0988680864181629	0.199923171160841	-6.12801978309038
TDU_consensed_contig_27823|TPR_consensed_contig_98779	-1.02975249860425	5.53387742171529	-7.70979628594119	5.14201411747494e-06	0.000113921435043708	4.05673268966178
TDU_consensed_contig_43352|TPR_consensed_contig_75700	-0.184568853911175	7.60863800022596	-2.41840676299542	0.0322218024541423	0.0868679700994175	-5.06905827731993
TDU_consensed_contig_45050|TPR_consensed_contig_5217	0.114345928558775	9.44326532332849	1.46171827192539	0.169248074507307	0.295790598006483	-6.60189640940304
TDU_consensed_contig_8806|TPR_consensed_contig_7644	-1.45959590348183	1.55560372941385	-7.99365962284785	3.54713858056621e-06	8.73612018859354e-05	4.83364273192848
TDU_consensed_contig_34207|TPR_consensed_contig_59730	-0.529357144375592	2.22522182523457	-3.02390081422288	0.010476514510017	0.0375902378830064	-3.26989897777265
TDU_consensed_contig_17653|TPR_consensed_contig_105522	0.0585908307178853	4.93905300130889	0.552463894280337	0.590670091454074	0.714280707661124	-7.22711371557701
TDU_consensed_contig_27880|TPR_consensed_contig_78021	-0.493553912829915	4.63935398786636	-3.9312948694854	0.0019562147457995	0.0107703261126574	-2.00470046382842
TDU_consensed_contig_27961|TPR_consensed_contig_81452	-0.356368664962704	6.18786891754433	-3.35461663826196	0.00565502522021975	0.0236624910967298	-3.26581363425909
TDU_consensed_contig_28567|TPR_consensed_contig_26166	0.295699078521269	1.09875874681777	1.28919638507981	0.221382509309719	0.358730169588905	-5.82170430030716
TDU_consensed_contig_35719|TPR_consensed_contig_97574	0.286968080741097	4.05643241849073	2.17592473031123	0.050036636435711	0.120656309390009	-5.0678968866829
TDU_consensed_contig_9314|TPR_consensed_contig_81718	0.308629319315616	6.47648190141801	2.42783497648922	0.0316698257292101	0.0857400538085099	-4.97341265145737
TDU_consensed_contig_41797|TPR_consensed_contig_57672	0.139938853176142	10.1370641665879	0.988170351063388	0.342379867789314	0.490904128650299	-7.1522785293718
TDU_consensed_contig_35480|TPR_consensed_contig_98930	0.122505775611079	3.60942095349989	0.771658841763404	0.455093783099284	0.596851055591112	-6.82736766967643
TDU_consensed_contig_27938|TPR_consensed_contig_92601	0.0327420996935883	5.96587392123031	0.428039827778924	0.676127011379223	0.783093485116982	-7.42643909327988
TDU_consensed_contig_2740|TPR_consensed_contig_74884	-0.0255839079236948	0.725185895595954	-0.114832194443702	0.910457939320087	0.946029653956295	-6.59809159726256
TDU_consensed_contig_63279|TPR_consensed_contig_52151	-0.416038806094574	3.32832638517736	-2.23420082019499	0.0450521964706798	0.111254474954487	-4.87351200436063
