,logFC,AveExpr,t,P.Value,adj.P.Val,B
TDU_consensed_contig_37897|TPR_consensed_contig_98874,-0.777592515387,5.19603626801,-5.43066484133,0.000146907330912,0.00147008746229,0.582109848611
TDU_consensed_contig_39649|TPR_consensed_contig_109958,-1.02313875429,5.68948115542,-10.6026236778,1.72691307063e-07,8.18831164845e-06,7.59106667545
TDU_consensed_contig_102319|TPR_consensed_contig_92787,2.76217366377,5.73983251506,5.92288218844,6.71121037976e-05,0.000820465683414,1.52819792684
TDU_consensed_contig_16020|TPR_consensed_contig_10827,0.823910095626,3.41602097816,5.36910123709,0.000162419955706,0.00159388325972,0.820167958004
TDU_consensed_contig_35438|TPR_consensed_contig_97848,-1.30063876954,6.61886541024,-7.7379896437,4.95375602552e-06,0.000111207438918,4.00735776316
TDU_consensed_contig_58948|TPR_consensed_contig_37541,-2.01861252256,2.23236051205,-11.3136506665,8.40775747686e-08,4.84735881351e-06,8.51612308927
TDU_consensed_contig_27916|TPR_consensed_contig_39565,-0.252249455466,7.24343555326,-3.65811736958,0.00322448173676,0.0156101222247,-2.76698489766
TDU_consensed_contig_68820|TPR_consensed_contig_82383,-0.328123818196,5.03496543597,-3.10721059045,0.00896759740207,0.0337015595699,-3.59725859398
TDU_consensed_contig_12694|TPR_consensed_contig_77936,-1.83031601097,5.36610673801,-11.5484835193,6.68413960769e-08,4.11054330905e-06,8.59722778196
TDU_consensed_contig_8405|TPR_consensed_contig_96578,-0.479857293598,8.56920976334,-6.70878568758,2.05950969811e-05,0.000334901360685,2.45607248237
TDU_consensed_contig_12971|TPR_consensed_contig_78119,2.58202719362,3.07744249582,6.90245536991,1.55907017135e-05,0.000267227787647,3.34782747505
TDU_consensed_contig_17433|TPR_consensed_contig_75099,-0.212527991568,6.72174245849,-3.03217550523,0.0103159196627,0.0372398603771,-3.90687504001
TDU_consensed_contig_35991|TPR_consensed_contig_101710,-0.664124913524,5.87553608397,-6.95970385144,1.43725680661e-05,0.000248871071956,2.94644597406
TDU_consensed_contig_89831|TPR_consensed_contig_109973,2.19305453906,7.9570165598,13.2104161151,1.4643831921e-08,1.56411539476e-06,10.10967637
TDU_consensed_contig_26295|TPR_consensed_contig_6448,-0.503890693306,3.90231794901,-4.02209047213,0.00165938686864,0.00948608369359,-1.71619558543
TDU_consensed_contig_77269|TPR_consensed_contig_93023,-1.28055445089,3.54435926583,-10.736826026,1.50303270011e-07,7.47611412158e-06,7.9029878985
TDU_consensed_contig_45880|TPR_consensed_contig_51634,-1.93874564298,4.4480737651,-13.9163529139,8.07803060507e-09,1.06451657857e-06,10.8169214202
TDU_consensed_contig_10571|TPR_consensed_contig_76263,-0.291339072253,5.11473310035,-3.19338992618,0.00763562735886,0.0299082397374,-3.44674599118
TDU_consensed_contig_32720|TPR_consensed_contig_78110,-2.67153784234,3.82009675146,-13.3178039301,1.33529986295e-08,1.45981780085e-06,10.329899285
TDU_consensed_contig_47108|TPR_consensed_contig_48816,1.05986585032,1.26560452005,4.34178646988,0.000936218816154,0.00613682966894,-0.648113635425
TDU_consensed_contig_55324|TPR_consensed_contig_97424,0.552960300692,4.00750671364,5.17758178956,0.000222708996517,0.00203039369961,0.384999526259
TDU_consensed_contig_44410|TPR_consensed_contig_54075,-0.269034039065,5.87318003993,-3.32520238716,0.00597304706881,0.0246777315176,-3.28984302912
TDU_consensed_contig_12692|TPR_consensed_contig_49150,-2.60473673801,5.97195608561,-15.9318023395,1.69641868748e-09,3.61417801486e-07,12.3515582692
TDU_consensed_contig_41452|TPR_consensed_contig_63478,-1.04779134206,6.57814190603,-5.52844137685,0.000125394669121,0.00130366773317,0.619484312915
TDU_consensed_contig_8401|TPR_consensed_contig_100232,-0.242806927654,7.90355178744,-3.3225133954,0.00600300825897,0.0247511275107,-3.41942159336
TDU_consensed_contig_28573|TPR_consensed_contig_78132,-3.26569400298,4.49569165986,-12.2303430267,3.50908055882e-08,2.67366819386e-06,9.32409136369
TDU_consensed_contig_35965|TPR_consensed_contig_49309,-0.371414797326,6.74938602815,-5.17221604716,0.000224704019355,0.00204163392171,0.00777658918233
TDU_consensed_contig_38588|TPR_consensed_contig_74145,-0.669854318529,3.43794754118,-5.5391780378,0.000123243426694,0.00128525287838,1.0253126356
TDU_consensed_contig_70423|TPR_consensed_contig_20081,-0.502058347442,6.72280706461,-4.18586823174,0.00123589843052,0.00752289224626,-1.75927556536
TDU_consensed_contig_73879|TPR_consensed_contig_62260,-0.337838300723,4.87336941754,-3.41448898562,0.00505966113905,0.0217267801853,-3.00086682179
TDU_consensed_contig_46201|TPR_consensed_contig_110219,1.08466674833,3.0030401937,3.61506780227,0.00349066319948,0.0165978254382,-2.21679170104
TDU_consensed_contig_27804|TPR_consensed_contig_92514,-0.325122124823,6.03694904294,-3.58343494109,0.0037004763985,0.0173675920516,-2.82298711286
TDU_consensed_contig_17360|TPR_consensed_contig_99300,-0.373396859459,5.92444022612,-4.18929115757,0.00122834965512,0.0074859242946,-1.68691892103
TDU_consensed_contig_81441|TPR_consensed_contig_22774,-1.01383639621,1.50510242642,-4.72902498006,0.000475824177605,0.0036364883936,-0.08330282702
TDU_consensed_contig_18101|TPR_consensed_contig_78016,-0.492859316646,4.42280855092,-4.08685332563,0.00147637189645,0.0086996199961,-1.68453924662
TDU_consensed_contig_75174|TPR_consensed_contig_98924,0.8509323492,2.23127249486,3.81015917901,0.00243954211473,0.0126425096211,-1.74478896152
TDU_consensed_contig_81001|TPR_consensed_contig_59758,0.400726412726,5.43696976284,3.7887209452,0.00253711229708,0.0130217898222,-2.34720667621
TDU_consensed_contig_74309|TPR_consensed_contig_111403,0.691373781509,2.4681732616,3.22916482576,0.00714292799381,0.0283074180386,-2.86433512345
TDU_consensed_contig_58924|TPR_consensed_contig_52450,-2.20510059859,2.81953928902,-11.623449781,6.21726211545e-08,4.01881771997e-06,8.81494669965
TDU_consensed_contig_16905|TPR_consensed_contig_98501,-0.332923674495,7.56813073034,-3.4052693687,0.00514702319096,0.0220056472512,-3.25504418509
TDU_consensed_contig_28085|TPR_consensed_contig_81724,-0.247860900964,7.31169286585,-3.15838312526,0.00815086873408,0.0314355245324,-3.70660406912
TDU_consensed_contig_18790|TPR_consensed_contig_92665,-0.673746251702,4.51613955872,-6.07693404562,5.28858125918e-05,0.000699457169963,1.73825028101
TDU_consensed_contig_17635|TPR_consensed_contig_15489,-1.06972363859,3.65528133339,-7.24061533791,9.70073543622e-06,0.000186641605536,3.61112757695
TDU_consensed_contig_88197|TPR_consensed_contig_102369,-0.809185685671,0.754750399188,-3.01153280733,0.010721222829,0.0382787642665,-3.06409171004
TDU_consensed_contig_39250|TPR_consensed_contig_101196,-0.635656543054,3.51574650284,-4.5894907635,0.000605901888096,0.00437274997049,-0.625467732904
TDU_consensed_contig_34997|TPR_consensed_contig_105158,-1.5363723184,5.77158987004,-13.086657993,1.63003471226e-08,1.62156492405e-06,10.0352443415
TDU_consensed_contig_89882|TPR_consensed_contig_101308,0.815184950891,1.48950423912,3.17732503863,0.00786787709328,0.0306234556446,-2.79437933264
TDU_consensed_contig_36071|TPR_consensed_contig_50954,-2.22674991796,4.13777154239,-3.30409547024,0.00621235161787,0.0253975551437,-3.13058205933
TDU_consensed_contig_55464|TPR_consensed_contig_17969,-0.346799995119,6.87934433454,-3.88577912829,0.00212508795295,0.0114576341438,-2.3227739137
TDU_consensed_contig_35539|TPR_consensed_contig_81684,-0.400859431631,5.79980584983,-4.7968219986,0.000423499201763,0.00331800995779,-0.575523276063
TDU_consensed_contig_33516|TPR_consensed_contig_97535,-0.230951170055,6.10031283171,-3.08441038196,0.00935747945562,0.0347803458008,-3.76039446265
TDU_consensed_contig_35557|TPR_consensed_contig_59452,0.681485346831,5.08870147603,4.38584819406,0.000866006920328,0.0057546641916,-1.18123871524
TDU_consensed_contig_41408|TPR_consensed_contig_74270,0.614328377536,3.18476025161,4.12717834997,0.00137307186306,0.00818118625631,-1.33711377536
TDU_consensed_contig_35826|TPR_consensed_contig_103925,-3.83133188583,5.11526349027,-16.7582834075,9.41844324074e-10,2.81085128129e-07,12.9652667274
TDU_consensed_contig_37854|TPR_consensed_contig_80566,-1.48078087972,5.43601981638,-8.92851756566,1.11245444954e-06,3.51653436122e-05,5.66024984958
TDU_consensed_contig_32928|TPR_consensed_contig_59844,-0.247915884535,8.59139727532,-3.16114829677,0.0081089276479,0.0313282636621,-3.73100465416
TDU_consensed_contig_27934|TPR_consensed_contig_49459,-0.283805728865,5.49826038098,-3.24838131851,0.00689163412268,0.0274373026079,-3.39293806609
TDU_consensed_contig_16124|TPR_consensed_contig_100473,-1.40635095167,5.53566466179,-10.467413899,1.98912257091e-07,9.30121047326e-06,7.45165656448
TDU_consensed_contig_13071|TPR_consensed_contig_99937,-0.510816684105,4.01129826982,-4.61377077525,0.000580844764095,0.00423711849121,-0.660143163658
TDU_consensed_contig_35887|TPR_consensed_contig_30381,-0.940506851725,3.49248881443,-4.46826422257,0.000748982287726,0.00513161598485,-0.849912392619
TDU_consensed_contig_67293|TPR_consensed_contig_11721,-0.248006547312,6.99709940228,-3.25547805302,0.00680110163817,0.0272769874793,-3.50858213474
TDU_consensed_contig_9784|TPR_consensed_contig_76151,-0.539114857396,5.84463546181,-6.2857684309,3.84912392001e-05,0.000543213635833,1.91849717236
TDU_consensed_contig_28642|TPR_consensed_contig_100335,-2.10646647556,3.37680851707,-10.9777191619,1.17562592824e-07,6.16564927175e-06,8.15586075588
TDU_consensed_contig_73924|TPR_consensed_contig_63804,-0.294090104135,5.40537560824,-2.87863952452,0.013738728355,0.0461001576119,-4.0685083546
TDU_consensed_contig_17626|TPR_consensed_contig_60732,-2.29039644362,5.12718533627,-12.8962615582,1.92557009427e-08,1.76024862581e-06,9.89832854903
TDU_consensed_contig_23404|TPR_consensed_contig_100125,-0.514237286252,7.31102699909,-6.16002299845,4.65725169339e-05,0.000634323931985,1.62369718034
TDU_consensed_contig_16058|TPR_consensed_contig_13942,0.421815403746,3.97165590517,3.18950478801,0.00769115428124,0.0300506479294,-3.22465180457
TDU_consensed_contig_16420|TPR_consensed_contig_77835,-0.824183092559,8.06376331916,-9.95194689335,3.45761338286e-07,1.41469366919e-05,6.76619307232
TDU_consensed_contig_100474|TPR_consensed_contig_83313,-0.424394807193,6.07267593075,-6.0314039153,5.67241811468e-05,0.000736978573747,1.49517283067
TDU_consensed_contig_4870|TPR_consensed_contig_15618,0.399857983564,6.02229969681,3.76308232488,0.00265907672324,0.0135246373488,-2.46321041999
TDU_consensed_contig_8588|TPR_consensed_contig_90498,-0.930640959239,7.44183575468,-12.6813016829,2.33017407816e-08,2.03829968716e-06,9.60442617106
TDU_consensed_contig_59951|TPR_consensed_contig_78761,0.819833412905,1.42021428086,3.05299825877,0.00992260142612,0.0362566210554,-3.01055416881
TDU_consensed_contig_10165|TPR_consensed_contig_61878,-0.807265694068,6.56819084256,-5.57161144605,0.000116978007486,0.00123386262158,0.694496433687
TDU_consensed_contig_34938|TPR_consensed_contig_80745,-0.750659290242,3.13219338259,-5.03732634962,0.000281544102937,0.00243636565339,0.220174876689
TDU_consensed_contig_46231|TPR_consensed_contig_17319,1.6048959584,1.95396787467,4.32129132463,0.0009708674243,0.00628678478262,-0.741439453529
TDU_consensed_contig_72271|TPR_consensed_contig_39311,-0.46040000824,2.12440524896,-2.93828069778,0.0122920689129,0.0424387966176,-3.40546890583
TDU_consensed_contig_74539|TPR_consensed_contig_98608,-0.518138200769,4.95187972146,-5.01464906824,0.000292494908532,0.00250037559973,-0.0958388522712
TDU_consensed_contig_9151|TPR_consensed_contig_91072,-0.446023129106,4.17999927844,-3.51866469962,0.00417114300228,0.0189371758587,-2.69741575658
TDU_consensed_contig_34612|TPR_consensed_contig_102745,-1.36207645879,4.5229259722,-10.4992962466,1.92365604297e-07,9.07876179906e-06,7.57043015595
TDU_consensed_contig_10311|TPR_consensed_contig_103069,-0.56377445098,2.90902470742,-3.61233913975,0.00350827317193,0.0166659400166,-2.30378633894
TDU_consensed_contig_28456|TPR_consensed_contig_104410,-0.72897139932,1.98529101428,-4.17384372925,0.00126279960305,0.00764992690877,-1.12693375903
TDU_consensed_contig_26536|TPR_consensed_contig_90615,-0.468430772486,11.4440810923,-5.80414531732,8.08212698936e-05,0.000935112229886,1.04439184213
TDU_consensed_contig_7726|TPR_consensed_contig_54369,-0.953218615658,2.12261711783,-3.95823576856,0.00186282797607,0.0103636037329,-1.54924632721
TDU_consensed_contig_61633|TPR_consensed_contig_54264,0.882412351944,2.71793019414,4.15262358385,0.00131176145534,0.00787600206352,-1.19770394558
TDU_consensed_contig_13191|TPR_consensed_contig_65551,-1.77758794798,1.75421377511,-5.50458798606,0.00013031693725,0.00134382719743,1.17651674648
TDU_consensed_contig_26107|TPR_consensed_contig_87243,0.656485492285,0.999249673595,2.90331155579,0.0131208231445,0.0445125350875,-3.22879755676
TDU_consensed_contig_28017|TPR_consensed_contig_62251,-0.342789309783,5.58322838431,-4.34829261475,0.00092549012895,0.00607828371421,-1.359632169
TDU_consensed_contig_32992|TPR_consensed_contig_99057,-0.47847200076,3.06708044002,-3.49592726776,0.00435047190257,0.019541495527,-2.54357427867
TDU_consensed_contig_19936|TPR_consensed_contig_104146,-0.242209793495,5.89806075708,-2.95984281007,0.011807243051,0.0412562311427,-3.97259969001
TDU_consensed_contig_28531|TPR_consensed_contig_96981,0.555502692579,2.29239384507,3.47970379564,0.00448320537436,0.0199497867826,-2.38141528547
TDU_consensed_contig_17973|TPR_consensed_contig_84879,-0.711728996694,1.95662369452,-2.95404688637,0.0119356609265,0.0415906308178,-3.36016722771
TDU_consensed_contig_8468|TPR_consensed_contig_75057,1.11622964277,3.04492450408,7.04295697923,1.27785354123e-05,0.000228683948551,3.48816997788
TDU_consensed_contig_17762|TPR_consensed_contig_75317,-0.455430536643,8.41692532543,-4.46932080062,0.000747593673218,0.00512902839902,-1.2971755058
TDU_consensed_contig_36270|TPR_consensed_contig_98614,-0.732817617224,5.13294413729,-7.20957440841,1.01264560317e-05,0.000192782644191,3.38563801049
TDU_consensed_contig_74517|TPR_consensed_contig_55153,0.457905122894,5.73823141181,4.7942915917,0.000425339920023,0.00332505714058,-0.544921950808
TDU_consensed_contig_104353|TPR_consensed_contig_32459,-0.429802404623,5.31666379436,-3.24450104219,0.00694164768329,0.0275898546974,-3.38258222947
TDU_consensed_contig_64755|TPR_consensed_contig_15015,-0.623067009527,0.633457847125,-2.85466581858,0.0143667905599,0.0476560391668,-3.32329391788
TDU_consensed_contig_56332|TPR_consensed_contig_103316,-0.452036811035,2.13929134655,-2.95463248658,0.0119226230771,0.0415734901591,-3.37780645762
TDU_consensed_contig_16297|TPR_consensed_contig_81546,-0.313923140686,8.29847880574,-4.92252630353,0.000341785637885,0.00280363691804,-0.483844072973
TDU_consensed_contig_65062|TPR_consensed_contig_88790,-0.230704791169,7.00477052339,-3.19308933015,0.00763990907652,0.0299082397374,-3.62550253942
TDU_consensed_contig_34606|TPR_consensed_contig_103092,-0.814871140549,2.27378604044,-5.80010302322,8.13371515978e-05,0.000937872815072,1.61581885077
TDU_consensed_contig_70830|TPR_consensed_contig_21117,0.478922020787,2.80530018249,2.86335953789,0.0141358083775,0.0470745151318,-3.6096765865
TDU_consensed_contig_82433|TPR_consensed_contig_111603,-0.786384638241,1.16201470304,-2.8871548975,0.0135222642278,0.0456151646007,-3.35239562548
TDU_consensed_contig_35119|TPR_consensed_contig_98437,-0.454995115992,4.98136078254,-4.5336100941,0.000667946981651,0.00471325314521,-0.952495885383
TDU_consensed_contig_59525|TPR_consensed_contig_54554,-2.41562099025,5.25572851134,-11.2298686771,9.13373561871e-08,5.06448171164e-06,8.2827348914
TDU_consensed_contig_35449|TPR_consensed_contig_81776,-0.502091259598,5.82736435471,-4.98100504494,0.000309571444533,0.00260034888053,-0.255326112917
TDU_consensed_contig_16885|TPR_consensed_contig_81317,1.43596092726,6.61006296781,3.39753158425,0.00522152432343,0.0222429921536,-3.16098412986
TDU_consensed_contig_75840|TPR_consensed_contig_103091,-0.891647327763,2.22169249147,-3.6914982642,0.00303243002039,0.0149007590396,-2.05265334881
TDU_consensed_contig_20933|TPR_consensed_contig_5434,-0.246236248696,7.18016407311,-2.9206584659,0.0127029859399,0.0435169474449,-4.1421589046
TDU_consensed_contig_28831|TPR_consensed_contig_93506,0.772287550398,1.50389541521,3.96916782768,0.00182625488563,0.0102155503442,-1.35565644447
TDU_consensed_contig_73744|TPR_consensed_contig_114307,-0.846933494581,0.682293611102,-3.80502053602,0.00246257265374,0.0127336562797,-1.61306085216
TDU_consensed_contig_12448|TPR_consensed_contig_99740,-0.655493112888,5.85306576085,-4.60601827844,0.000588725810569,0.00427922693399,-0.926979841253
TDU_consensed_contig_8387|TPR_consensed_contig_106447,-0.319886062401,6.58404089322,-3.84239703679,0.00230001597317,0.012123772509,-2.38340908141
TDU_consensed_contig_20932|TPR_consensed_contig_108106,-0.287611260228,7.35508920242,-3.9284650466,0.00196629979999,0.0108141160274,-2.26729675091
TDU_consensed_contig_64323|TPR_consensed_contig_6060,-0.339012165439,6.06618824472,-4.22500505412,0.0011523772654,0.00716932686208,-1.63343502781
TDU_consensed_contig_9528|TPR_consensed_contig_103828,-0.443391923208,6.51253671132,-4.98863436612,0.000305609521051,0.00258273333082,-0.297660917766
TDU_consensed_contig_75142|TPR_consensed_contig_64804,-0.671369368132,0.465843716041,-3.06463838036,0.00970930902262,0.0356984808072,-2.92261523628
TDU_consensed_contig_103314|TPR_consensed_contig_5399,-0.761564087671,1.6690769028,-3.58510209997,0.00368910368374,0.0173401696463,-2.15429972028
TDU_consensed_contig_27893|TPR_consensed_contig_74986,0.566593529987,10.2508685976,2.8308412787,0.0150191283046,0.0494320774915,-4.33943262074
TDU_consensed_contig_27745|TPR_consensed_contig_99874,-0.255651334371,7.51567922451,-3.37351348592,0.0054598162415,0.023035657132,-3.31211190785
TDU_consensed_contig_61511|TPR_consensed_contig_106223,0.226831833725,6.91077622244,2.95042943247,0.0120165156703,0.0417860125109,-4.06196045193
TDU_consensed_contig_65182|TPR_consensed_contig_103007,0.441795411951,4.37468945768,3.57873943095,0.00373269999244,0.0174945528052,-2.57048829993
TDU_consensed_contig_82392|TPR_consensed_contig_105001,-0.794368730615,2.47054729112,-6.16536285211,4.61950810794e-05,0.000630876834068,2.16887694126
TDU_consensed_contig_74491|TPR_consensed_contig_80640,0.375583871351,6.48093307444,4.51066539311,0.000695307243449,0.0048468975482,-1.12853223776
TDU_consensed_contig_23591|TPR_consensed_contig_66025,-0.363884090368,4.03259094921,-2.98149272021,0.0113396179514,0.0400637546494,-3.66748693579
TDU_consensed_contig_45965|TPR_consensed_contig_96636,-0.35632288419,4.2636480546,-3.15143494075,0.00825722120676,0.0317042616681,-3.39301405097
TDU_consensed_contig_12802|TPR_consensed_contig_96517,0.490050667617,3.68117601001,4.02919258165,0.00163822172447,0.00939341127913,-1.60923269832
TDU_consensed_contig_26130|TPR_consensed_contig_83132,-1.22254670844,1.0041976545,-5.45220468382,0.000141855037625,0.00143653000677,1.18845531249
TDU_consensed_contig_16459|TPR_consensed_contig_78210,-2.41468026722,3.41315715514,-11.5817265572,6.47261365132e-08,4.0793547031e-06,8.7568721865
TDU_consensed_contig_99514|TPR_consensed_contig_99930,-2.62698931052,2.59443042117,-6.89511266655,1.57547162236e-05,0.000269068403174,3.22231192074
TDU_consensed_contig_8484|TPR_consensed_contig_74992,-0.522091524498,2.39350742233,-3.81238463441,0.00242963672375,0.0126104981258,-1.84348320183
TDU_consensed_contig_16094|TPR_consensed_contig_59594,0.329910925862,5.0629767166,3.82241576874,0.00238549860194,0.0124408746497,-2.23561840758
TDU_consensed_contig_74556|TPR_consensed_contig_97629,-0.611267009624,4.74677359586,-5.08971088553,0.000257859486132,0.00227126753974,0.0601199692302
TDU_consensed_contig_80647|TPR_consensed_contig_78473,2.1764866925,0.813515972459,7.98093326658,3.60596118067e-06,8.8380889131e-05,4.7995119952
TDU_consensed_contig_71505|TPR_consensed_contig_25376,0.955761745644,3.57955926552,3.56649532628,0.00381808002294,0.017800202256,-2.41569362106
TDU_consensed_contig_45889|TPR_consensed_contig_96690,-0.286375651552,7.3539848518,-3.44860256876,0.00474929403943,0.020843895596,-3.1651884134
TDU_consensed_contig_99304|TPR_consensed_contig_113323,-1.59616100617,0.488185496932,-5.75878632808,8.68140209433e-05,0.000979868599012,1.71483641016
TDU_consensed_contig_7156|TPR_consensed_contig_61737,-0.283762430783,7.38877843444,-3.63474819051,0.00336629674774,0.0161729441412,-2.8175472864
TDU_consensed_contig_27879|TPR_consensed_contig_39459,-0.728309885142,6.82713055659,-8.24786952352,2.56367677827e-06,6.70454336833e-05,4.69352845377
TDU_consensed_contig_18946|TPR_consensed_contig_100094,-0.390059424871,3.91530860661,-3.15026294392,0.00827529738111,0.0317344831921,-3.33463955387
TDU_consensed_contig_8974|TPR_consensed_contig_98481,-1.04111146834,3.76359412754,-6.07718961876,5.28650597341e-05,0.000699457169963,1.83785361967
TDU_consensed_contig_89834|TPR_consensed_contig_96956,-1.97202899627,4.26919272911,-14.649002669,4.47963990608e-09,6.99306248108e-07,11.414668044
TDU_consensed_contig_74835|TPR_consensed_contig_59203,-0.62535829854,3.56985918152,-4.64906434867,0.00054633223968,0.00405829665888,-0.528358698631
TDU_consensed_contig_45304|TPR_consensed_contig_19350,-0.38840380029,5.64856562767,-4.6975504641,0.000502370950303,0.00380414778561,-0.736699530819
TDU_consensed_contig_4941|TPR_consensed_contig_104706,0.499625839063,3.6376007742,3.69427842095,0.00301697238617,0.0148463718731,-2.22040237293
TDU_consensed_contig_10435|TPR_consensed_contig_58638,-0.484037838863,6.66996786445,-6.54759927853,2.60628926439e-05,0.000405245773781,2.26601574454
TDU_consensed_contig_44249|TPR_consensed_contig_99557,0.277113173672,4.91029483215,2.98331785882,0.0113010506429,0.0399553173774,-3.77985019767
TDU_consensed_contig_41094|TPR_consensed_contig_83288,1.09668032306,3.70319745885,6.27247003572,3.92708765178e-05,0.000550574948641,2.2553169548
TDU_consensed_contig_75607|TPR_consensed_contig_22558,-1.00673417649,2.79701588332,-6.54369959022,2.62129120283e-05,0.000405245773781,2.70152188962
TDU_consensed_contig_80281|TPR_consensed_contig_64191,0.651777680577,0.964864406779,3.27746157289,0.00652820651523,0.0264227010411,-2.54609307402
TDU_consensed_contig_77057|TPR_consensed_contig_97724,0.789251163408,3.51278368004,4.50991908528,0.00069621652773,0.0048468975482,-0.688526927082
TDU_consensed_contig_33297|TPR_consensed_contig_34476,0.350647080847,4.39974503579,2.94845012767,0.0120609863743,0.0418949938858,-3.75304036101
TDU_consensed_contig_9060|TPR_consensed_contig_98644,-1.6537185603,3.57165860081,-5.8934031058,7.02688289996e-05,0.000844807829217,1.55610174405
TDU_consensed_contig_36377|TPR_consensed_contig_98391,-3.76926649582,3.04833137619,-14.7002598782,4.30290818939e-09,6.82212646839e-07,11.4320573802
TDU_consensed_contig_57070|TPR_consensed_contig_102736,0.345196471442,9.04286641504,3.68245440229,0.00308327676631,0.0150921415088,-2.75491648451
TDU_consensed_contig_27989|TPR_consensed_contig_92638,0.247000437321,8.33963566989,3.27992314606,0.00649834605996,0.0263408788514,-3.50505864059
TDU_consensed_contig_34592|TPR_consensed_contig_98921,-2.07189812987,1.08540663457,-8.02098224348,3.42428546355e-06,8.49540943733e-05,4.88130609703
TDU_consensed_contig_46548|TPR_consensed_contig_97001,-1.77087874644,3.42617963535,-5.98613895429,6.08336635285e-05,0.000772055624225,1.72553183054
TDU_consensed_contig_37305|TPR_consensed_contig_98435,-0.242336130697,5.72753901121,-2.82109241982,0.0152944416651,0.049981545757,-4.21015219986
TDU_consensed_contig_72715|TPR_consensed_contig_106685,-0.428984574553,2.82824825291,-2.90113856528,0.0131741179555,0.0446485554091,-3.59786806095
TDU_consensed_contig_34875|TPR_consensed_contig_60047,-0.881628471412,1.52493374237,-3.68636224535,0.0030611997426,0.0150130467802,-1.94899995013
TDU_consensed_contig_9751|TPR_consensed_contig_11107,-0.535476697148,6.09679164816,-6.15001766716,4.72885444746e-05,0.000638632820241,1.68176919422
TDU_consensed_contig_35167|TPR_consensed_contig_100827,-0.373550360313,5.23478561434,-4.3334790855,0.000950105756562,0.0061918581322,-1.34643588378
TDU_consensed_contig_9062|TPR_consensed_contig_80878,-0.462027061212,4.56057331253,-3.46438450069,0.00461232197241,0.0204015828483,-2.86366260245
TDU_consensed_contig_35673|TPR_consensed_contig_80860,-0.41222732566,7.71313811296,-5.16760649422,0.000226432874764,0.00205144141092,-0.0440756894775
TDU_consensed_contig_64049|TPR_consensed_contig_39865,-0.730552156306,1.64278248635,-3.93326032256,0.00194924152635,0.0107500178893,-1.51066249758
TDU_consensed_contig_104621|TPR_consensed_contig_32222,-0.328348346528,6.38871113334,-4.15862491643,0.00129771839398,0.0078180225277,-1.7821644475
TDU_consensed_contig_79796|TPR_consensed_contig_101865,0.354914015852,5.81665269694,3.35016836273,0.00570199602768,0.0237985462293,-3.21571557663
TDU_consensed_contig_16914|TPR_consensed_contig_11574,-0.414047324488,2.84087138832,-3.01888357363,0.0105751034447,0.0378770118792,-3.38286158926
TDU_consensed_contig_12135|TPR_consensed_contig_37356,-1.36973531029,1.75513685964,-9.78584508166,4.15217886601e-07,1.6330294168e-05,6.94779997777
TDU_consensed_contig_46114|TPR_consensed_contig_97902,0.80591942575,4.57963969271,6.17439982327,4.55636860951e-05,0.000624776652442,1.95451480716
TDU_consensed_contig_99726|TPR_consensed_contig_24358,-0.811234096688,5.12274623884,-5.51878520163,0.000127363238468,0.0013187293681,0.739297079564
TDU_consensed_contig_73929|TPR_consensed_contig_109943,0.683802378957,4.38414314646,6.36008839379,3.44258852733e-05,0.000496898233099,2.26741445071
TDU_consensed_contig_16804|TPR_consensed_contig_96522,-0.405425665781,7.19225092788,-4.47254126438,0.000743377659884,0.0051035542049,-1.25979170114
TDU_consensed_contig_13300|TPR_consensed_contig_94103,0.911924942088,2.10231297836,4.9189943484,0.000343840437544,0.00281140122462,0.247589871171
TDU_consensed_contig_16231|TPR_consensed_contig_80649,0.6723804408,6.76819987851,4.66592642226,0.000530605272833,0.00396469197602,-0.862251331758
TDU_consensed_contig_33849|TPR_consensed_contig_97004,-1.7107989205,2.7815524009,-8.87289783521,1.18883965508e-06,3.65022074805e-05,5.852462881
TDU_consensed_contig_8352|TPR_consensed_contig_99968,1.36988431694,2.4814322273,7.57367702609,6.16479027984e-06,0.000132249739893,4.28148382156
TDU_consensed_contig_33208|TPR_consensed_contig_65751,-1.86333275271,6.49715356121,-13.3411520407,1.30889029092e-08,1.45981780085e-06,10.2308448426
TDU_consensed_contig_38052|TPR_consensed_contig_42122,-0.325488606746,4.87343020892,-3.77370964239,0.00260780822393,0.0133172773267,-2.32888235566
TDU_consensed_contig_9407|TPR_consensed_contig_60193,-0.760224446935,4.96959481651,-6.2443959451,4.0972263762e-05,0.000569514466292,1.9424969832
TDU_consensed_contig_18029|TPR_consensed_contig_80957,0.71723767714,1.29095350172,2.84277861459,0.0146886861343,0.0485334087284,-3.3762083288
TDU_consensed_contig_59351|TPR_consensed_contig_51027,-0.911611825925,8.70086686454,-9.68658391385,4.63763750788e-07,1.76910179671e-05,6.45326580862
TDU_consensed_contig_34975|TPR_consensed_contig_87354,-0.492371578713,3.82902572174,-4.8324957775,0.000398417052485,0.0031608583515,-0.240923576571
TDU_consensed_contig_34798|TPR_consensed_contig_79031,-2.63874481891,1.59303745194,-7.25611473279,9.49533957695e-06,0.000183522306071,3.83362046471
TDU_consensed_contig_37027|TPR_consensed_contig_100756,-2.07035068915,1.07225115748,-10.2792572243,2.42760346833e-07,1.05720568211e-05,7.44736172737
